,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Blunt Middle School, TEA:, Aransas Pass, Theresa O'Canas,CC,Varsity ,2007,31453,3,3,3,3,3,3,3,3, , The Challenger (March) (Kinyon), Bach Chorale and March  (Bach/Wilson), Chester  (Billings/Tolmage/Osterling)
1, 100-Concert Band, DeLaPaz Middle School, TEA:, Riviera, Arthur Sholtis,C,Varsity ,2007,30075,2,2,3,2,1,2,1,1,PLB, Nottingham Castle  (Daehn), Sea Song Trilogy  (McGinty), Lexington March (Edmondson)
2, 100-Concert Band, Falfurrias JH, TEA:, Falfurrias, Ernesto Cortez,CC,Varsity ,2007,30284,1,1,2,1,1,1,1,1,TRC, The Streets of Madrid (Moss), Fire Dance  (Akey), Nottingham Castle  (Daehn)
3, 100-Concert Band, Falfurrias Junior High School, TEA:, Falfurrias, Joe Soliz,C,Non-Varsity ,2007,30288,2,1,2,2,2,2,1,2, , Liberty Eagle March (Oare), Theme and Variations  (Broege), Dance Celebration  (Smith)
4, 100-Concert Band, Freer JH, TEA:, Freer, Raul Saldivar,AA,Varsity ,2007,30378,2,2,1,2,3,3,3,3, , Liturgical Fanfare  (Smith), Sakura  (Story), March Ahead (Feldstein & O'Reilly)
5, 100-Concert Band, George West JH, TEA:, George West, James Cordani,C,Varsity ,2007,29105,2,1,3,2,2,2,2,2, , Norland March (Edmondson), Korean Hill Song  (Williams), Voodoo Dance  (del Borgo)
6, 100-Concert Band, Hebbronville Junior High, TEA:, Hebbronville, Mateo E. Reyes,C,Varsity ,2007,29768,3,4,3,3,3,3,3,3, , Castles and Kings  (Pearson), Sakura  (Story), Liturgical Fanfare  (Smith)
7, 100-Concert Band, Jaime JH, TEA:, San Diego, John Vela,C,Varsity ,2007,29122,1,1,1,1,1,1,1,1,TRC, Stony Creek March (McGinty), Sakura  (Story), Dance Celebration  (Smith)
8, 100-Concert Band, McCraw JH, TEA:, Mathis, Bobby Hesch,CC,Varsity ,2007,30530,2,2,2,2,2,1,1,1,PLB, American Spirit March (Higgins), Scarborough Fair  (Moss), Knights of Dunvegan  (Meyer)
9, 100-Concert Band, Odem JH, TEA:, Odem, Scott Roberts,C,Varsity ,2007,29421,3,3,2,3,1,1,2,1,PLB, Chester  (Billings/Tolmage/Osterling), Pinnacle  (Grice), The Footlifter (Fillmore/Balent)
10, 100-Concert Band, Odem JH, TEA:, Odem, Vincent Smith,C,Non-Varsity ,2007,29550,2,2,2,2,1,1,1,1,PLB, March of the Syncopated Penguins (Rudgers), In the Bleak Midwinter (Holst/Bullock), Serengeti Dreams (Smith)
11, 100-Concert Band, Orange Grove JH, TEA:, Orange Grove, Abelardo Perez,CC,Non-Varsity ,2007,30333,1,1,1,1,1,1,1,1,TRD, Soaring Dragons (Navarre), Chester  (Billings/Tolmage/Osterling), Atlantis  (McGinty)
12, 100-Concert Band, Orange Grove JH, TEA:, Orange Grove, Emerico Perez,CC,Varsity ,2007,30067,1,1,1,1,1,1,1,1,TRC, Children of the Shrine (Swearingen), Yorkshire Ballad  (Barnes), Ghost Fleet  (Sheldon)
13, 100-Concert Band, Ricardo MS, TEA:, Kingsville, Jesus D. Rios,C,Varsity ,2007,27756,2,2,2,2,1,2,2,2, , Command March (Edmondson), Canon of Peace  (Jennings), Kenya Contrasts  (Himes)
14, 100-Concert Band, Smith JH, TEA:, Sinton, Robert Flores,CC,Varsity ,2007,29070,1,2,1,1,1,2,2,2,PLB, Omega March (Edmondson), A Childhood Hymn (Holsinger), Dance Celebration (Smith)
15, 100-Concert Band, Smith JH, TEA:, Sinton, Robert Mendez,CC,Non-Varsity ,2007,29963,2,2,2,2,1,2,2,2, , Nottingham March (Williams), Two Minute Symphony  (Margolis), Dance Celebration  (Smith)
16, 100-Concert Band, Taft JH, TEA:, Taft, Luis A. Zepeda,C,Varsity ,2007,29369,1,1,1,1,1,1,1,1,TRC, The Ringmaster March (Burden), Tunbridge Meadows  (Williams), Knights of Dunvegan  (Meyer)
17, 100-Concert Band, Taft JH, TEA:, Taft, Ramiro Lichtenberger,C,Non-Varsity ,2007,29277,1,3,3,3,1,2,1,1,PLB, Royal March (Kinyon), Fire Dance  (Akey), Liturgical Fanfare  (Smith)
18, 100-Concert Band, West Oso MS, TEA:, Corpus Christi, Gabriel Davila,CC,Non-Varsity ,2007,30051,4,4,3,4,3,3,3,3, , Modal Song and Dance  (Del Borgo), Court Festival  (Pearson), Trumpets In Command (Gorham)
19, 100-Concert Band, Zapata MS, TEA:, Zapata, James Segovia,CC,Varsity ,2007,30386,2,2,1,2,2,2,2,2, , English Folk Suite  (Del Borgo), Newcastle March (Vinson), Slane  (Wagner (arr))
