,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
17, 100-Concert Band, Humble MS, TEA:, Humble, Erik Leon,CCC,Varsity ,2013,81073,1,1,1,1,2,2,2,2,2, Winchester March (John Edmondson), Portrait of a Clown  (Ticheli/ ), Blue Ridge Rhapsody  (Kinyon/ )
18, 100-Concert Band, Humble MS, TEA:, Humble, Raul Vasquez III,CCC,Non-Varsity ,2013,81086,2,1,2,2,5,4,4,4, , The Whirlybird March (John Edmondson), Mythos  (Bernotas/ ), Colliding Visions  (Balmages/ )
19, 100-Concert Band, Keefer Crossing MS, TEA:, New Caney, Dale Rushing,CCC,Varsity ,2013,80674,1,1,1,1,2,2,2,2,2, Newcastle March (Johnnie Vinson), Kenya Contrast (William Himes)," Moscow, 1941  (Balmages/ )"
20, 100-Concert Band, Kingwood MS, TEA:, Kingwood, Wade Fennell / Rebecca May,CCC,Varsity ,2013,78457,2,1,1,1,1,1,1,1,C, March of the Mimes (Erickson), Declaration Overture  (Smith/ ), We Gather  (Vertoske/ )
21, 100-Concert Band, Kingwood MS, TEA:, Kingwood, Wade Fennell / Rebecca May,CCC,Non-Varsity ,2013,78455,1,1,1,1,1,1,1,1,D, Crosswinds March (James Swearingen), Autumn Colors  (O'Reilly/ ), Distant Horizons  (Sweeney/ )
22, 100-Concert Band, Lewis MS, TEA:, Houston, Brent Stewart,CCC,Non-Varsity ,2013,81095,1,2,3,2,2,2,2,2, , Valley Forge March (John Edmondson), Phantom Ship  (Del Borgo/ ), Fire Dance  (Akey/ )
23, 100-Concert Band, Lewis MS, TEA:, Houston, Jeff Tienor / Brent Stewart,CCC,Varsity ,2013,81062,1,1,1,1,1,1,1,1,C, Peace Jubilee March (King/Swearingen), Our Kingsland Spring  (Hazo/ ), The Steppes of Russia  (Del Borgo/ )
24, 100-Concert Band, Plummer MS, TEA:, Houston, Aaron Kennell / Diana Flores,CCC,Non-Varsity ,2013,79607,1,1,2,1,3,3,3,3,2, Infinity (Curnow), Two Minute Symphony (Margolis/ ), Nottingham Castle  (Daehn/ )
25, 100-Concert Band, Plummer MS, TEA:, Houston, Diana Flores,CCC,Varsity ,2013,79625,1,1,2,1,2,2,2,2,2, St. Petersburg March (Vinson), Shepherd's Hey  (Roszell/ ), Knights of Dunvegan  (Meyer/ )
26, 100-Concert Band, Riverwood MS, TEA:, Kingwood, Buck Bankston,CCC,Varsity ,2013,79974,1,1,1,1,1,1,1,1,C, Los Toreros (Christian Bouthier), West Highlands Sojourn (Robert Sheldon), Contempo (Michael Story)
27, 100-Concert Band, Riverwood MS, TEA:, Kingwood, Jennifer Leon,CCC,Non-Varsity ,2013,79976,1,1,1,1,1,1,2,1,D, American Heritage March (Edmondson), O Mio Babbino Caro (Puccini/Vinson), Broken Bow (Strommen)
28, 100-Concert Band, Shotwell MS, TEA:, Houston, Rudy Cano / Tim Bradberry,CCC,Varsity ,2013,81067,2,2,1,2,2,2,2,2, , Winchester March (John Edmondson), Shepherd's Hey  (Roszell/ ), Marching Song  (Holst/Moss)
29, 100-Concert Band, Shotwell MS, TEA:, Houston, Tim Bradberry / Rudy Cano,CCC,Non-Varsity ,2013,81066,1,1,1,1,2,2,1,2,2, March Bombastique (John Kinyon), In The Bleak Midwinter  (Holst/Bullock), Two English Dances  (Anon. or Trad./O'Reilly)
30, 100-Concert Band, Sterling MS, TEA:, Humble, Cary J. Dalton / Kara Phillips,CC,Non-Varsity ,2013,80467,3,2,3,3,2,2,2,2, , Brandy Station March (John Edmondson), As Twilight Falls  (Sheldon/ ), Medieval Legend  (Story/ )
31, 100-Concert Band, Stovall Middle School, TEA:, Houston, Jim Hill / John Ware,CCC,Non-Varsity ,2013,80419,2,2,2,2,3,3,3,3, , March of the Irish Guard (Ployhar), Fire Dance (Akey/), Pinnacle (Grice/)
32, 100-Concert Band, Stovall MS, TEA:, Houston, John Ware / Jim Hill,CCC,Varsity ,2013,80416,2,2,1,2,2,2,2,2, , Kentucky Pride (Edmondson), Knights of Dunvegan  (Meyer/ ), The Harmonious Blacksmith  (Handel/Osterling)
33, 100-Concert Band, Teague MS, TEA:, Humble, Michael Johnson / Sean Kay,CCC,Non-Varsity ,2013,80751,2,2,3,2,4,4,4,4, , Spirit of New Orleans (March) (Paul Murtha), Allegretto (from Symphony No. 7)  (Beethoven/Court), Nottingham Castle (Daehn/ )
34, 100-Concert Band, Teague MS, TEA:, Humble, Michael Johnson / Sean Kay,CCC,Varsity ,2013,80504,2,1,2,2,2,2,1,2, , Omaha Beach (Concert March) (John Edmondson), As Twilight Falls  (Sheldon/ ), Die Meistersinger (Themes)  (Wagner/Daehn)
35, 100-Concert Band, Timberwood MS, TEA:, Humble, Arthur Miller / Mark Wootton,CCC,Varsity ,2013,80639,1,1,1,1,2,2,2,2,2, Kentucky Pride March (John Edmondson), In a French Garden  (Meyer/ ), The Steppes of Russia  (Del Borgo/ )
36, 100-Concert Band, Timberwood MS, TEA:, Humble, Mark Wootton / Arthur Miller,CCC,Non-Varsity A,2013,80640,3,1,1,1,1,1,1,1,D, Big Circus March (Robert E. Foster), As Twilight Falls  (Sheldon/ ), Fanfare for a New Age  (Story/ )
37, 100-Concert Band, White Oak MS, TEA:, Porter, Amy Honeycutt,CCC,Varsity ,2013,80518,1,1,2,1,1,1,2,1,C, Aquia Landing (Murtha), Colliding Visions (Balmages), Accolade (Himes)
38, 100-Concert Band, Woodcreek Middle School, TEA:, Houston, Carrie Hitt,CCC,Varsity ,2013,80888,2,1,2,2,2,2,2,2, , New Forest March (Vinson), Dona Nobis Pacem  (Sudduth/ ), Legend of Knife River  (Bulla/ )
39, 100-Concert Band, Woodcreek Middle School, TEA:, Houston, Carrie Hitt / Amy Fain,CCC,Non-Varsity ,2013,80887,2,1,2,2,2,3,2,2, , The Lone Eagle March (John Edmondson), Corps of Discovery  (Owens/ ), Modal Song and Dance  (Del Borgo/ )
