,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Cedar Hill High School, TEA:, Cedar Hill, Peter Ward / Beth Banks and Rusty Wells,AAAAA,Non-Varsity ,2013,82841,2,1,1,1,2,2,2,2,2, Valdres (Hanssen/Robert W. Smith), Canterbury Coronation  (Curnow/ ), Steel  (Standridge/ )
1, 100-Concert Band, Coppell High School, TEA:, Coppell, Brandon Slovak,AAAAA,Sub Non-Varsity C,2013,84060,2,1,2,2,1,1,1,1,2, Hail America! (Richards/Glover), River of Dreams  (Lopez/ ), Three Folk Miniatures  (Anon. or Trad./Jutras)
2, 100-Concert Band, Coppell High School, TEA:, Coppell, Brandon Slovak,AAAAA,Sub Non-Varsity A,2013,84057,1,1,1,1,1,1,1,1,C, Kiefer's Special (Kiefer/Rhea), Widow's Party  (Grainger/Osmon), Symphonic Dance No. 3 (Fiesta)  (Williams/ )
3, 100-Concert Band, Coppell High School, TEA:, Coppell, Doug Grice,AAAAA,Sub Non-Varsity B,2013,84074,1,2,2,2,1,1,1,1,2, True Blue (King/Swearingen), Akatonbo  (Spaniola/ ), Chanteys  (Sheldon/ )
4, 100-Concert Band, Coppell High School, TEA:, Coppell, Doug Grice,AAAAA,Non-Varsity ,2013,84071,1,1,1,1,1,1,1,1,C, The Fairest of THe Fair (Sousa/Fennell), First Suite in Eb for Military Band  (Holst/Matthews/Fennell), Ride  (Hazo/ )
5, 100-Concert Band, Duncanville High School, TEA:, Duncanville, David Brandon,AAAAA,Non-Varsity ,2013,81933,1,1,1,1,1,1,1,1,C, Riders for the Flag (Sousa/Fennel), Blithe Bells (Bach/Grainger), Symphony No. 2 (play mvt 3) (Ticheli/ )
6, 100-Concert Band, Duncanville High School, TEA:, Duncanville, George Townsend,AAAAA,Sub Non-Varsity A,2013,83268,1,1,1,1,1,1,1,1,C, Shine  (Michael Markowski), Chorale and Alleluia  (Howard Hanson), Amparito Roca (Jaime Texidor)
7, 100-Concert Band, Duncanville High School, TEA:, Duncanville, Mark Teal / William Pitts,AAAAA,Sub Non-Varsity B,2013,83702,1,1,1,1,1,2,1,1,C," Prelude, Sicliano, and Rondo (Arnold/Paynter)", Ghost Fleet (Sheldon)," Rough Riders March (King, arr. Swearingen)"
8, 100-Concert Band, Irving High School, TEA:, Irving, John Cornish,AAAAA,Non-Varsity ,2013,85961,2,2,2,2,3,3,3,3, , American Patrol (F.W. Meacham/Ed Huckeby), Broken Bow  (Strommen), Abracadabra  (Ticheli)
9, 100-Concert Band, MacArthur HS, TEA:, Irving," Steve Innis / Rick McCoy, Darrin Duff",AAAAA,Non-Varsity ,2013,85724,2,3,3,3,3,3,3,3, , Alamo March (King/Swearingen), Legend of Knife River  (Bulla/ ), Abracadabra  (Ticheli/ )
10, 100-Concert Band, Midlothian High School, TEA:, Midlothian, Aaron Powell,AAAAA,Sub Non-Varsity ,2013,86057,2,2,1,2,2,2,2,2, , Variations on Scarborough Fair (Custer), The Rowan Tree (Standridge), Ol' Glory (Swearingen)
11, 100-Concert Band, Midlothian High School, TEA:, Midlothian, Larry Doran,AAAAA,Non-Varsity ,2013,85946,2,1,1,1,1,1,2,1,C, National Emblem (E. E. Bagley/ Fennell), Sheltering Sky (John Mackey), Incantation and Dance (John Barnes Chance)
12, 100-Concert Band, Nimitz High School, TEA:, Irving, Donald G. Jackson,AAAAA,Sub Non-Varsity ,2013,86021,3,3,3,3,3,4,4,4, , March Of The Irish Guard (James Ployhar), As Twilight Falls  (Sheldon/ ), Flight of Eagles  (Del Borgo/ )
13, 100-Concert Band, Nimitz High School, TEA:, Irving, James Bachrach,AAAAA,Non-Varsity ,2013,83941,2,2,3,2,2,3,2,2, , The Alamo March (King/Swearingen), Fugue in Bb Major (Bach/Daehn), The Wearing of the Green (Anderson/Wagner)
14, 100-Concert Band, South Grand Prairie HS, TEA:, Grand Prairie," Michelle Ross / Justin Wood, Billy Laird",AAAAA,Non-Varsity ,2013,84174,1,1,2,1,1,1,1,1,C, Domingo Ortega (Ledesma/Oropesa), Abracadabra  (Ticheli/ ), Havendance  (Holsinger/ )
15, 100-Concert Band, South Grand Prairie HS, TEA:, Grand Prairie," William Laird / Michelle Ross, Justin Wood",AAAAA,Sub Non-Varsity ,2013,84172,2,2,2,2,2,1,2,2, , Slane  (Anon. or Trad./Wagner), Sinfonia VI: The Four Elements  (Broege/ ), Winchester March (John Edmonson )
