,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Austin Middle School, TEA:, Amarillo, Rosie Morales,CC,Varsity ,2014,95963,3,2,2,2,2,2,2,2, , Knightsbridge March (Pearson), Australian Folk Fantasy  (Williams), Dance Celebration  (Smith)
1, 100-Concert Band, Bonham MS, TEA:, Amarillo, Mike Ellis,CC,Varsity ,2014,93363,1,1,1,1,1,1,1,1,C, Con Brio  (Ralph Ford), The Old Red Mill  (Karrick/ ), Butterfly's Ball  (Fraley/ )
2, 100-Concert Band, Booker I.S.D., TEA:, Booker, Patrick Pantleo,A,Non-Varsity ,2014,95953,2,1,2,2,2,1,1,1,2, Infinity March (Curnow), Two Minute Symphony  (Margolis/ ), Dance Celebration  (Smith)
3, 100-Concert Band, Borger Middle School, TEA:, Borger, Nick Mears,CC,Varsity ,2014,94654,2,1,2,2,1,1,1,1,2," Moscow, 1941  (Balmages/ )", Spirit of an Eagle  (Clark/ ), Valley Forge March (Edmondson)
4, 100-Concert Band, Borger Middle School, TEA:, Borger," Will Brewer / Nick Mears, Kevin Kuehler",CC,Non-Varsity ,2014,94896,2,1,2,2,2,3,2,2, , Eagle Lake March (Randy Navarre), Dance Celebration (Smith/ ), Two Minute Symphony  (Margolis/ )
5, 100-Concert Band, Bowie Middle School, TEA:, Amarillo, Neil Barbaro,CCC,Varsity ,2014,95725,2,2,1,2,2,2,3,2, , Valley Forge March (Karl L. King), A Childhood Hymn  (Holsinger/ ), Adrenaline Engines  (Standridge/ )
6, 100-Concert Band, Bushland Middle School, TEA:, Bushland," Jamie Barnard / Joe Woolsey, Gregg Diamond",C,Non-Varsity ,2014,95208,2,1,2,2,1,1,1,1,2, Activity March (Bennett/Clark), Uskudar (Robert W. Smith and Michael Story), Fortis (Gary Gazlay)
7, 100-Concert Band, Bushland Middle School, TEA:, Bushland," joe woolsey / Jamie Barnard, Gregg Diamond",C,Varsity ,2014,95201,1,1,1,1,1,1,1,1,C, March Zuma (John O'Reilly), River of Dreams (Victor Lopez), Accolade (William Himes)
8, 100-Concert Band, Canadian Middle School, TEA:, Canadain, Jennifer Webber,C,Non-Varsity ,2014,93446,1,1,2,1,1,1,1,1,D, A March on the King's Highway (Pierre La Plante), Theme and Variations (Broege/ ), Conviction  (Clark/ )
9, 100-Concert Band, Canadian Middle School, TEA:, Canadian, Dean Webber,C,Varsity ,2014,93450,1,1,1,1,1,1,1,1,C, Fort Canterbury March (David Holsinger), Fire Dance  (Akey/ ), Two Minute Symphony  (Margolis/ )
10, 100-Concert Band, Canyon JH, TEA:, Canyon," David Lough / Lesley Zorn, Mike Sheffield, Luis Hernandez",CC,Non-Varsity ,2014,93234,1,1,1,1,1,1,1,1,D, Castlewood March (Ralph and Jack Hale), Scarborough Fair  (Moss/ ), Kenya Contrasts  (Himes/ )
11, 100-Concert Band, Canyon JH, TEA:, Canyon," Lesley Zorn / David Lough, Mike Sheffield, Luis Hernandez",CC,Varsity ,2014,93232,1,1,1,1,1,1,1,1,C, Them Basses (G.F. Huffine/Balent), The Willows of Winter  (Brooks/ ), Adrenaline Engines  (Standridge/ )
12, 100-Concert Band, Childress High School, TEA:, Childress, Ray Ridens,AA,Varsity ,2014,95474,4,4,3,4,3,3,3,3, , Crusade (Gassi), The Red Balloon (McGinty), Infinity (James Curnow)
