,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Belton High School, TEA:, Belton, Frank Nelson,AAAAAA,Non-Varsity ,2015,105357,1,1,1,1,1,1,1,1,C, Radetzky March (Johann Strauss/Alfred Reed), Butterfly's Ball (ryan Fraley), La Tragenda (Giocomo Puccini/Brian Beck)
1, 100-Concert Band, Belton High School, TEA:, Belton, Jan Haney,AAAAAA,Sub Non-Varsity ,2015,105377,1,2,2,2,1,2,1,1,2, March of the Chinchillas (R. Kevin Paul), Songs of the Whalemen (Elliot Del Borgo), Abracadabra (Frank Ticheli)
2, 100-Concert Band, Belton High School, TEA:, Belton, Scott Dudley / Frank Nelson; Jan Haney; Brandon Knight,AAAAAA,Varsity ,2015,105379,1,1,1,1,1,1,1,1,A, First Suite in Eb for Military Band  (Holst/Matthews/Fennell), Sleep  (Whitacre/ ), Arsenal (Jan Van der Roost)
3, 100-Concert Band, China Spring High School, TEA:, China Spring, Kenny Moss,AAAA,Non-Varsity ,2015,100057,2,2,1,2,1,1,1,1,2, Memories of Friendship  (Satoshi Yagisawa), Appalachian Morning  (Sheldon/ ), Arabian Dances  (Balmages/ )
4, 100-Concert Band, China Spring High School, TEA:, China Spring, Rudy Leal,AAAA,Sub Non-Varsity ,2015,100064,2,2,2,2,1,1,2,1,2, And the Trumpets Sound (Bob Turner), A Joyful Journey  (Sheldon/ ), Crusade  (Gassi/ )
5, 100-Concert Band, Copperas Cove HS, TEA:, Copperas Cove, Randy Kelley,AAAAAA,Varsity ,2015,105249,1,1,1,1,1,1,1,1,A, Esprit De Corps (Robert Jager), L'isle joyeuse  (Debussy/Mashima), Give Us This Day (play all) (Maslanka/ )
6, 100-Concert Band, Copperas Cove HS, TEA:, Copperas Cove, Scott Lanham,AAAAAA,Sub Non-Varsity ,2015,105257,1,1,1,1,1,1,1,1,C, March of The Irish Guard (James D. Ployhar), Earth Song  (Ticheli/ ), Adrenaline Engines  (Standridge/ )
7, 100-Concert Band, Copperas Cove HS, TEA:, Copperas Cove, Tony Chapa,AAAAAA,Non-Varsity ,2015,105247,1,1,1,1,1,1,1,1,C, Sol Y Sombra (George Gates), Innisfree  (Strommen/ ), A Longford Legend (play all) (Sheldon/ )
8, 100-Concert Band, Corsicana High School, TEA:, Corsicana," Bre Osbourn / Jeff Osbourn, Brandon Nelson, Ricky Hinton",AAAAA,Varsity ,2015,105466,1,2,1,1,1,1,1,1,A," Prelude, Siciliano and Rondo  (Arnold/Paynter)", Havendance  (Holsinger/ ), Foiled Again (Jack Wilds)
9, 100-Concert Band, Ellison High School, TEA:, Killeen," Jeff Smith / Tim Young, Alex Gonzalez",AAAAAA,Varsity ,2015,101757,2,2,1,2,2,2,1,2, , Men of Ohio (Fillmore/Schissel), A Dakota Rhapsody  (Camphouse/ ), La Tregenda  (Puccini/Beck)
10, 100-Concert Band, Ellison High School, TEA:, Killeen, Tim Young / Alex Gonzalez and Jeff Smith,AAAAAA,Non-Varsity ,2015,100548,1,2,1,1,2,2,1,2,2, Aces of the Air (King/arr. Swearingen), Innisfree  (Strommen/ ), Accolade  (Himes/ )
11, 100-Concert Band, Harker Heights High School, TEA:, Harker Heights," David Norris / Lauren Workman, Christopher Amsler",AAAAAA,Non-Varsity ,2015,104981,2,1,2,2,1,1,1,1,2," Simple Gifts, Four Shaker Songs (play at least three mvts) (Ticheli/ )", Fantasy on an Early American Marching Tune  (Sheldon/ ), Big Four March (King/Swearingen)
12, 100-Concert Band, Harker Heights High School, TEA:, Harker Heights," David Norris / Lauren Workman, Christopher Amsler",AAAAAA,Varsity ,2015,104980,1,1,2,1,1,1,1,1,B, October  (Whitacre/ ), Symphonic Dance #1  (Grieg/Ragsdale), His Honor March (Fillmore)
13, 100-Concert Band, Killeen High School, TEA:, Killeen, Spencer Gregg,AAAAAA,Varsity ,2015,102946,2,2,2,2,3,3,2,3, , Desert Storm March (Wood), Balkanya  (Van der Roost/ ), Oracle  (Rath/ )
14, 100-Concert Band, Killeen High School, TEA:, Killeen, Spencer Gregg / Rance Mosley,AAAAAA,Non-Varsity ,2015,104667,2,2,1,2,3,1,3,3, , Pivot Man March (Bennett/Clark), Fantasy on English Folksongs  (Milford/ ), Blue Ridge Reel  (Balmages/ )
15, 100-Concert Band, Midway High School, TEA:, Waco, Dawn Henry / Stephen Henry,AAAAAA,Non-Varsity ,2015,104749,2,3,2,2,1,2,1,1,2, Silvercrest (Swearingen), As Summer Was Just Beginning  (Daehn), Three Folk Miniatures  (Anon. or Trad./Jutras)
16, 100-Concert Band, Midway High School, TEA:, Waco, Stephen Henry / Dawn Henry,AAAAAA,Varsity ,2015,102666,2,2,1,2,1,2,1,1,1, Pas Redouble (Saint-Saens / Frackenpohl), Irish Tune (from County Derry and Shepherd's Hey)  (Grainger/ ), The Hounds of Spring  (Reed/ )
17, 100-Concert Band, Shoemaker High School, TEA:, Killeen, Jana Robertson / Michael Farmer; Michael Sneed,AAAAAA,Non-Varsity ,2015,102901,1,2,1,1,2,1,2,2,2, Heroes Triumphant (Owens), Abracadabra  (Ticheli/ ), Adrenaline Engines  (Standridge/ )
18, 100-Concert Band, Shoemaker High School, TEA:, Killeen, Michael Farmer / Jana Robertson; Michael Sneed,AAAAAA,Varsity ,2015,102896,3,2,2,2,4,4,3,4, , March of the Belgian Paratroopers (Leemans/Swearingen), English Country Settings (LaPlante), Suite Divertimento  (Gilbert/ )
19, 100-Concert Band, Temple High School, TEA:, Temple," Brent Mathesen / Robert Medina, Craig George",AAAAA,Non-Varsity ,2015,103651,1,1,2,1,1,1,1,1,C, Proud Spirit (Swearingen), Prelude and Fugue in Bb Major  (Bach/Moehlmann), Sang  (Wilson/ )
20, 100-Concert Band, Temple High School, TEA:, Temple, Craig George / Robert Medina and Brent Matheson,AAAAA,Sub Non-Varsity ,2015,104113,2,2,2,2,2,1,1,1,2, Alamo March (Karl L. King/James Swearingen ), As Twilight Falls  (Sheldon/ ), Steel  (Standridge/ )
21, 100-Concert Band, Temple High School, TEA:, Temple," Robert Medina / Brent Mathesen, Craig George",AAAAA,Varsity ,2015,103602,1,1,1,1,1,1,1,1,A, The Black Horse Troop (Sousa/Fennell), English Country Settings (Pierre LaPlante), Glaciers (Scott Director)
22, 100-Concert Band, Univeristy High School, TEA:, Waco," Cally Bitterlin / Archie Lee Hatten IV, Jesse Oliva",AAAAA,Non-Varsity ,2015,103653,2,3,3,3,3,3,3,3, , Korean Folk Rhapsody  (Curnow/ ), River of Dreams  (Lopez/ ), Fleur-de-lis (Feldstein & Clark)
23, 100-Concert Band, Univeristy High School, TEA:, Waco," Jesse Oliva / Archie Hatten, Cally Bitterlin",AAAAA,Sub Non-Varsity ,2015,103576,3,3,3,3,2,2,2,2, , Forward March (Murtha), Alpine Meadow (Hodges), The Harmonious Blacksmith (Handel/Osterling)
