,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Anna High School, TEA:, Anna," Austin Snow / Justin Wallice, Curtis McCarthy, Christina Bilyeu, Sara Lewis",AAAA,Non-Varsity ,2017,123611,1,1,1,1,1,1,1,1,C, Prelude and Fugue in Bb Major  (Bach/Moehlmann), Hypnotic Fireflies  (Balmages/ ), Military March (Beethoven/Foster)
1, 100-Concert Band, Anna High School, TEA:, Anna," Justin Wallis / Austin Snow, Curtis McCarthy, Christina Bilyeu, Sara Lewis",AAAA,Varsity ,2017,123519,1,1,1,1,1,1,1,1,A, First Suite in Eb for Military Band - Mvmt 3 March (Holst/Matthews/Fennell), Satiric Dances - Movement 3 (Dello Joio/), Themes from Green Bushes  (Grainger/Daehn)
2, 100-Concert Band, Bells High School, TEA:, Bells, Jesse Speer / Jennifer Sewell,AA,Var-Composite ,2017,122927,2,2,3,2,1,2,1,1,1, The Gold Medallion (Concert March) (Edmondson), As Twilight Falls (Sheldon), Knights of Dunvegan (Meyer)
3, 100-Concert Band, Blue Ridge High School, TEA:, Blue Ridge, David Terry,AA,Varsity ,2017,127341,1,1,1,1,2,2,1,2,1, Brandy Station March (Edmondson), Song of Hope (Swearingen/ ), Fortis (Gazlay/ )
4, 100-Concert Band, Bonham HS, TEA:, Bonham, Nathaniel Tubbs / Amanda Lunsford,AAAA,Varsity ,2017,122121,2,3,2,2,1,2,2,2, , Mighty Mite (Mesang/O'Loughlin), As Twilight Falls  (Sheldon/ ), Sketches of Canada (play all) (Story/ )
5, 100-Concert Band, Celina High School, TEA:, Celina, Preston Cummins / Steven Olmstead,AAAA,Varsity ,2017,124051,3,2,2,2,1,1,2,1, , The Walking Frog (King/Foster), West Highlands Sojourn  (Sheldon/ ), Foundry  (Mackey/ )
6, 100-Concert Band, Collinsville, TEA:, Collinsville, Drew Forner,AA,Var-Composite ,2017,127360,3,3,2,3,3,3,3,3, , Colliding Visions (Balmages), Darklands March (Standridge), Flight of Eagles (Del Borgo)
7, 100-Concert Band, Community High School, TEA:, Nevada," Jon Weddle / Chris Sumner, Suzanne Marosek",AAAA,Varsity ,2017,125664,2,2,2,2,1,1,1,1,1, Allied Honor (King/Swearingen), Sparks  (Balmages/ ), West Highlands Sojourn  (Sheldon/ )
8, 100-Concert Band, Farmersville High School, TEA:, Farmersville, Gregory Leutwyler / Scott Cross,AAA,Non-Varsity ,2017,127271,2,1,1,1,1,1,1,1,C, Torch of Liberty March (King/Swearingen), New Horizons  (Corrigan/ ), Fireball!  (Beck/ )
9, 100-Concert Band, Farmersville High School, TEA:, Farmersville, Scott Cross / Gregory Leutwyler,AAA,Varsity ,2017,127270,1,1,1,1,1,1,1,1,A, Emblem of Unity (Richards/Swearingen)," Prelude, Siciliano and Rondo  (Arnold/Paynter)", West Highlands Sojourn  (Sheldon/ )
10, 100-Concert Band, Gunter High School, TEA:, Gunter, Tom Bremer / Amanda Grubb,AAA,Var-Composite ,2017,120446,2,1,1,1,1,1,1,1,A, The Sounds of Spring Concert March  (Sato & Wada), Adagio Cantabile (from Sonata Pathetique)  (Beethoven/Daehn), Japanese Pictures (Mixon)
