,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Alan B. Shepard M.S., TEA:, San Antonio, Lisa Wilburn,CC,Varsity ,2014,87835,1,2,2,2,1,1,2,1,2, Tall Cedars (Eric Osterling), Royal Gardens  (Vertoske/ ), Colliding Visions  (Balmages/ )
1, 100-Concert Band, Alan B. Shepard M.S., TEA:, San Antonio, Lisa Wilburn,CC,Non-Varsity ,2014,87831,2,1,2,2,1,1,1,1,2, Royal March (John Kinyon), Royal Gardens  (Vertoske/ ), English Folk Suite  (Del Borgo/ )
2, 100-Concert Band, Brentwood Middle School, TEA:, San Antonio, Shellie Davila,CC,Varsity ,2014,88950,1,2,2,2,1,2,1,1,2, March Majestic (Handel/Curnow), Kenya Contrasts  (Himes/ ), Heroes Triumphant  (Owens/ )
3, 100-Concert Band, Brentwood Middle School, TEA:, San Antonio, Shellie Davila / Joe Vasquez,CC,Non-Varsity ,2014,88951,2,3,1,2,2,2,1,2, , Union March (Rogers), Conviction  (Clark/ ), Dance Celebration  (Smith/ )
4, 100-Concert Band, Dwight Middle School, TEA:, San Antonio, Patrick Aguirre,CC,Non-Varsity ,2014,88285,2,2,2,2,3,3,3,3, , X Brigade March (Longfield), Two Minute Symphony (Margolis), Majestica (Gazlay)
5, 100-Concert Band, E.T. Wrenn MS, TEA:, San Antonio, Reuben Presas,CC,Varsity ,2014,89237,1,1,1,1,2,3,2,2,2, Manhattan Beach (J.P. Sousa/M. Story), Sheperd's Hey (Patrick Roszell), Ming Court (Donald Pitter)
6, 100-Concert Band, Gus Garcia Middle School, TEA:, San Antonio, Gloria Gonzalez / Melba Alejos,CC,Varsity ,2014,89382,1,1,1,1,1,1,1,1,C, Shepherd's Hey  (Traditional/Roszell), Serengeti Dreams  (Smith/ ), Fighting Falcon March (Stalter)
7, 100-Concert Band, Harlandale Middle School, TEA:, San Antonio, Victor Alvarado / Gloria Rodriguez,CC,Varsity ,2014,88887,1,1,1,1,1,1,1,1,C, March from First Suite for Military Band (Holst/Michael Story), Korean Hill Song  (Williams/ ), Japanese Pictures  (Mixon/ )
8, 100-Concert Band, Jourdanton Junior High School, TEA:, jourdanton, Babatunde I. Onibudo / Mr. Manuel Romo,C,Non-Varsity ,2014,88947,1,2,1,1,1,1,1,1,D, Abracadabra  (Ticheli/ ), Air for Winds  (Shelton/ ), Kilkenny Brigade (James D. Ployhar)
9, 100-Concert Band, Jourdanton Junior High School, TEA:, jourdanton, Babatunde I. Onibudo / Mr. Manuel Romo,C,Varsity ,2014,88946,2,1,1,1,1,1,1,1,C, Emblem of Unity (J.J. Richards/James Swearingen), Second Suite in F for Military Band (play mvt 2) (Holst/Matthews), A Longford Legend (play mvts 2 & 3) (Sheldon/ )
10, 100-Concert Band, Kazen Middle School, TEA:, San Antonio, Nick Serenil,CC,Varsity ,2014,88929,2,1,1,1,1,1,1,1,C, Espana Cani (Story), Declaration Overture  (Smith/ ), Korean Hill Song  (Williams/ )
11, 100-Concert Band, Kingsborough MS, TEA:, San Antonio, Alfred Flores / Juan Carlos Ruiz,CC,Varsity ,2014,88985,1,1,1,1,1,1,1,1,C, Ming Court  (Pitter/ ), La Rejouissance  (Handel/Williams), Newcastle March (Johnnie Vinson)
12, 100-Concert Band, Leal Middle School, TEA:, San Antonio, Carina Cisneros / Juan Solorzano,CC,Non-Varsity ,2014,89082,1,1,1,1,1,1,1,1,D, Kensington March (John Edmondson), Ming Court  (Pitter/ ), Corps of Discovery  (Owens/ )
13, 100-Concert Band, Leal Middle School, TEA:, San Antonio, Juan Solorzano / Carina Cisneros,CC,Varsity ,2014,89005,1,1,1,1,1,1,1,1,C, The Lone Eagle March (John Edmondson), Shepherd's Hey  (Traditional/Roszell), The Band in the Square on the Fourth of July  (LaPlante/ )
14, 100-Concert Band, Pleasanton Jr. High, TEA:, Pleasanton," Daniel Rodriguez / Elissa Rodriguez, Ralph Unger",CC,Varsity ,2014,87868,1,1,1,1,1,1,1,1,C, Blue Sky Concert March (William Owens), West Highlands Sojourn mvt 1& mvt 2 (Sheldon/ ), La Madre de los Gatos  (Beck/ )
15, 100-Concert Band, Pleasanton Jr. High, TEA:, San Antonio," Sarah Yarnell / Ralph Unger, Daniel Rodriguez, Elissa Rodriguez",CC,Non-Varsity ,2014,87958,1,1,1,1,1,2,2,2,2, Theme and Variations  (Broege/ ), Modal Song and Dance  (Del Borgo/ ), Brownie's March (Peter Reynolds)
16, 100-Concert Band, Robert C. Zamora, TEA:, San Antonio, Chad Britt,CC,Varsity ,2014,88622,3,2,2,2,2,2,2,2, , March of Freedom (John Edmondson), Colliding Visions (Brian Balmages), Atlantis (Anne McGinty)
17, 100-Concert Band, Terrell Wells MS, TEA:, San Antonio, David M. Rodriguez / Eric Garza,CC,Varsity ,2014,89011,1,1,1,1,1,1,1,1,C, Gateway March (Osterling), Lyric Essay  (O'Connor/ ), Courtlandt County Festival (Owens/ )
