,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Byron Nelson HS, TEA:, Trophy Club," Michael Moore / Jed Weeks, Jim Boulet",AAAAAA,Sub Non-Varsity ,2015,104232,1,1,1,1,2,1,1,1,C, Peacemaker March (King/Swearingen), Highland Celebration  (Silva/ ), Choreography  (Sheldon/ )
1, 100-Concert Band, Central High School, TEA:, Fort Worth," Jessica Maus / Kevin McNulty, Kai Rudnick, Matthew Stephens",AAAAAA,Sub Non-Varsity A,2015,99028,1,1,1,1,1,1,1,1,C, Circus Days (King/Schissel), Songs of Old Kentucky  (Karrick/ ), Shadow Rituals  (Markowski/ )
2, 100-Concert Band, Denton HS, TEA:, Denton, Brian Wilson / Robert Brannock,AAAAA,Sub Non-Varsity ,2015,103381,2,2,2,2,2,1,2,2, , Winchester March (Edmonson), Variations on an English Folk Song  (Smith/ ), Tricycle  (Boysen/ )
3, 100-Concert Band, Denton HS, TEA:, Denton, Brian Wilson / Robert Brannock,AAAAA,Varsity ,2015,103378,1,1,1,1,2,1,1,1,A, His Honor (Henry Fillmore/Frederick Fennell), Salvation is Created  (Tschesnokoff/Houseknecht), Symphony No. 2 (play mvt 3) (Ticheli/ )
4, 100-Concert Band, Denton HS, TEA:, Denton, Jesse Woolery / Robert Brannock,AAAAA,Non-Varsity ,2015,103393,2,2,2,2,2,1,2,2, , Caderna (A. D' Arcangelo/ Col. Arnald Gabriel), The Seal Lullaby  (Whitacre/ ), Shine  (Markowski/ )
5, 100-Concert Band, Fossil Ridge High School, TEA:, Keller, Blake Warren,AAAAAA,Sub Non-Varsity ,2015,104490,1,2,1,1,3,2,3,3,2, La Madre de los Gatos  (Beck/ ), Sinfonia VI: The Four Elements  (Broege/ ), Aces of the Air (King/Swearingen)
6, 100-Concert Band, Guyer High School, TEA:, Denton, Amy Woody,AAAAAA,Sub Non-Varsity ,2015,102573,1,2,2,2,2,2,1,2, , Angel Band (play one mvt) (Hartley/ ), Butterfly's Ball  (Fraley/ ), Torch of Liberty (King/Swearingen)
7, 100-Concert Band, Guyer High School, TEA:, Denton, Zack Anderson,AAAAAA,Non-Varsity ,2015,102577,1,2,2,2,1,1,1,1,2, The Seal Lullaby  (Whitacre/ ), A Longford Legend (play all) (Sheldon/ ), The Liberty Bell (Sousa/Bocook)
8, 100-Concert Band, Keller Central High School, TEA:, Fort Worth," Kai Rudnick / Jessica Maus, Kevin McNulty, Matthew Stephens",AAAAAA,Sub Non-Varsity B,2015,102998,1,1,2,1,2,2,1,2,2, El Gato Salvaje (Robert E. Foster), Tricycle  (Boysen/ ), Fortress  (Ticheli/ )
9, 100-Concert Band, Keller High School, TEA:, Keller, Daniel Bloss,AAAAAA,Sub Non-Varsity ,2015,104141,2,2,1,2,1,1,1,1,2, Three Ayres from Gloucester  (Stuart/ ), I'm Seventeen Come Sunday  (Grainger/Daehn), Henderson Field March (King)
10, 100-Concert Band, Ryan High School, TEA:, Denton, Lee Smith,AAAAAA,Non-Varsity ,2015,104734,1,1,1,1,2,2,1,2,2, The Beau Ideal (Sousa), Hypnotic Fireflies  (Balmages), Cajun Folk Songs  (Ticheli)
11, 100-Concert Band, Ryan High School, TEA:, Denton, Mary Standlee Brown,AAAAAA,Sub Non-Varsity ,2015,104735,2,2,2,2,1,1,2,1,2, The Lone Eagle March (Edmondson), Joy  (Ticheli), Steel  (Standridge)
12, 100-Concert Band, Timber Creek HS, TEA:, Fort Worth, Brad Toth,AAAAAA,Sub Non-Varsity B,2015,102589,2,3,2,2,2,3,2,2, , Three Songs from Sussex  (Stuart/ ), Knights of Dunvegan  (Meyer/ ), Newcastle March (Johnnie Vinson)
13, 100-Concert Band, Timber Creek HS, TEA:, Keller, Kayla Nelson,AAAAAA,Sub Non-Varsity A,2015,102568,2,2,2,2,1,1,1,1,2, The Tahoka Gallop (William Owens), Voices of the Sky  (Hazo/ ), Summer Resounding  (Balmages/ )
