,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Aledo HS, TEA:, Aledo," Dexx J Moore / Joey Paul, Jake Albin, Scott Stephens",AAAAA,Sub Non-Varsity B,2021,167079,1,1,1,1,1,1,1,1,C, Alamo March (King/Swearingen), Red Giant  (Vargas), Chanteys  (Sheldon)
1, 100-Concert Band, Aledo HS, TEA:, Aledo," Jake Albin / Joey Paul, Dexx Moore, Scott Stephens",AAAAA,Non-Varsity A,2021,167078,1,1,1,1,1,1,1,1,C, Nobles of the Mystic Shirine (Fennell/Sousa), A Longford Legend (play one mvt) (Sheldon), Red Rock Mountain  (Galante)
2, 100-Concert Band, Aledo HS, TEA:, Aledo," Joey Paul / Jake Albin, Dexx Moore, Scott Stephens",AAAAA,Varsity ,2021,167082,1,1,1,1,1,1,1,1,B, Children's March (Grainger), Trittico  (Nelhybel)," The Planets, Opus 32 (play at least Jupiter or Mars) (Holst/Patterson)"
3, 100-Concert Band, Burleson High School, TEA:, Burleson," Brandon Day / Kaleb Schumann, Tyler Gerton, Jack Baker",AAAAA,Varsity ,2021,163195,1,1,1,1,1,1,1,1,B," The Free Lance March (Sousa/Brion,Schissel)", Divertimento for Band (Persichetti), Glaciers (Director)
4, 100-Concert Band, Burleson High School, TEA:, Burleson, Kaleb Schumann / Brandon Day & Tyler Gerton,AAAAA,Non-Varsity A,2021,164212,1,1,1,1,1,1,1,1,C," Circus Days (King, Arr. Schissel)", Rhosymedre (Vaughn-Williams), A Longford Legend (Sheldon)
5, 100-Concert Band, Burleson High School, TEA:, Burleson," Tyler Gerton / Brandon Day, Kaleb Schumann",AAAAA,Sub Non-Varsity ,2021,163652,1,1,1,1,1,1,1,1,C, Generosity (March) (Putnam), Elizabethan Dance (Williams), Tanchozuru (Standridge)
6, 100-Concert Band, Centennial High School, TEA:, Burleson," Andrew Klein / Shawn Murphy, Andrew Klein, Richard Falls, & Richard Kearns",AAAAA,Varsity ,2021,162920,1,1,1,1,1,1,1,1,B, Foundry (Mackey), Dusk  (Bryant), Tahoka Galop (William Owens)
7, 100-Concert Band, Cleburne High School, TEA:, Cleburne, Brock Feller,AAAAA,Non-Varsity A,2021,166320,1,1,2,1,1,1,1,1,C, Big Four March (Karl King / arr. James Swearingen), Sketches of Canada (Michael Story), Fantasy on a Fiddle Tune (Pierre La Plante)
8, 100-Concert Band, Cleburne High School, TEA:, Cleburne, Jason Jones,AAAAA,Varsity ,2021,166796,1,1,1,1,1,1,1,1,B, Aces of the Air (King/Swearingen), Be Thou My Vision (Gillingham/)," Suite of Old American Dances Mvts. 1, 2, 3 (Bennett/)"
9, 100-Concert Band, Crowley High School, TEA:, Fort Worth, Kenneth Danforth,AAAAA,Non-Varsity ,2021,166795,2,1,1,1,1,1,1,1,C, Valley Forge (King/Swearingen), Steel  (Standridge), La Madre de los Gatos  (Beck)
10, 100-Concert Band, Crowley HS, TEA:, Crowley, Casey Watson / Chris Dunning,AAAAA,Varsity ,2021,166226,1,1,1,1,1,1,1,1,B, Fantasy on a Japanese Folk Song  (Hazo), First Suite in Eb (play two mvts) (Holst/Matthews), Army of the Nile (Alford/Fennell)
11, 100-Concert Band, Crowley HS, TEA:, Crowley, Chris Dunning,AAAAA,Sub Non-Varsity ,2021,167005,1,1,1,1,2,1,1,1,C, Andaluc�a (Lopez), Maesong  (Owens), Dorian Chant  (Calhoun)
12, 100-Concert Band, Granbury High School, TEA:, Granbury, Alan Olmos,AAAAA,Sub Non-Varsity ,2021,164940,1,1,1,1,1,1,1,1,C, The Red Cape (James Meredith), Our Kingsland Spring  (Hazo), Sparks  (Balmages)
13, 100-Concert Band, Granbury High School, TEA:, Granbury, Katelyn Johnson,AAAAA,Non-Varsity A,2021,165078,1,1,1,1,1,1,1,1,C, Prestissimo (King/arr. Swearingen)," O Waly, Waly (Bocook)", A Longford Legend (Sheldon)
14, 100-Concert Band, Granbury High School, TEA:, Granbury, Mark Eastin,AAAAA,Varsity ,2021,164759,1,1,1,1,1,1,1,1,B, The Glory of the Yankee Navy (Sousa), Masks and Machines  (Dooley), Fantasy Variations on a Theme of Paganini  (Barnes)
15, 100-Concert Band, North Crowley High School, TEA:, Fort Worth," Alex Descoteaux / JJ Carter, Chris Sample",AAAAAA,Non-Varsity A,2021,165037,1,1,1,1,1,1,1,1,C, March of the Dragons (Collins-Dowden), Red Giant (Vargas), Sparks (Balmages)
16, 100-Concert Band, North Crowley High School, TEA:, Fort Worth," Chris Sample / Alex Descoteaux, JJ Carter",AAAAAA,Varsity ,2021,164913,1,1,1,1,1,1,1,1,B, The Black Horse Troop (Sousa/Fennell), Strange Humors (Mackey/), Incantation and Dance (Chance/)
17, 100-Concert Band, Weatherford High School, TEA:, Weatherford, James Buckner,AAAAAA,Varsity ,2021,165217,2,1,1,1,1,1,1,1,B, The Battle of Shiloh (Barnhouse/Paynter)," Four Scottish Dances, mvts. I-III (Arnold/Paynter)", Ride (Hazo)
18, 100-Concert Band, Weatherford High School, TEA:, Weatherford," Justin Good / James Buckner, Chris Kleven",AAAAAA,Non-Varsity A,2021,165220,1,1,2,1,1,1,1,1,C," Bravura March (Duble/Foster, Jr.)"," Simple Gifts, Four Shaker Songs (Ticheli)", Blue Ridge Reel (Balmages/)
