,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
19, 100-Concert Band, Lakeview Centennial HS, TEA:, Garland, Jared Hudler / Christopher Loyd and Justin Myers,AAAAAA,Sub Non-Varsity A,2018,137464,1,1,1,1,2,1,3,2,2, Coast Guards (King/Swearingen), In The Shining Of The Stars  (Sheldon), American Riversongs  (La Plante)
20, 100-Concert Band, Lakeview Centennial HS, TEA:, Garland," Justin Myers / Chris Loyd, Jared Hudler",AAAAAA,Non-Varsity ,2018,137458,1,1,1,1,2,2,2,2,2, Invercargill (Lithgow/Custer), Puszta (play two mvts) (Van der Roost), Red Rock Mountain  (Galante)
21, 100-Concert Band, Mesquite High School, TEA:, Mesquite, Lance Flisowski,AAAAAA,Varsity ,2018,132482,1,1,1,1,1,2,1,1,A, Army of the Nile (Alford/Fennell), Shortcut Home  (Wilson), Irish Tune (from County Derry and Shepherd's Hey) (Grainger)
22, 100-Concert Band, Mesquite High School, TEA:, Mesquite, Lenore Schuelke,AAAAAA,Sub Non-Varsity A,2018,137233,1,1,1,1,3,3,4,3,2, Kitty Hawk March (Hukeby), Shepherd's Hey  (Traditional/Roszell), La Madre de los Gatos  (Beck)
23, 100-Concert Band, Mesquite High School, TEA:, Mesquite, Ryan Locke,AAAAAA,Non-Varsity ,2018,137201,2,1,2,2,2,2,2,2, , Procession of the Sardar (Ippolitov-Ivanov/Custer), Butterfly's Ball  (Fraley), Polka from The Bartered Bride  (Smetana/Parks)
24, 100-Concert Band, North Garland HS, TEA:, Garland," Christopher Adler / Salvador Gallegos, John May",AAAAAA,Varsity ,2018,132498,1,1,1,1,1,1,1,1,A, Children's March (Over the Hills and Far Away) (Grainger/Rogers), Dusk  (Bryant), Symphonic Movement  (Nelhybel)
25, 100-Concert Band, North Garland HS, TEA:, Garland," John May / Christopher Adler, Salvador Gallegos",AAAAAA,Sub Non-Varsity A,2018,133007,2,1,2,2,3,3,4,3, , Alamo March (Karl King/Swearingen), Sketches of Canada (Traditional/Michael Story)," Moscow, 1941 (Balmages/ )"
26, 100-Concert Band, North Garland HS, TEA:, Garland," Salvador Gallegos / Christopher Adler, John May",AAAAAA,Non-Varsity ,2018,132675,1,1,1,1,3,2,2,2,2, Circus Days (Galop or March) (Karl L. King/ Schissel), Butterfly's Ball (Ryan Fraley), La Madre De Los Gatos (Brian Beck)
27, 100-Concert Band, North Mesquite HS, TEA:, Mesquite, Basil Bouras / Mr. Zachary Houston,AAAAAA,Sub Non-Varsity B,2018,133633,1,1,1,1,2,2,2,2,2, Aces of the Air  (Karl King), A Walk in the Morning Sun  (La Plante), Crest of Nobility  (Sheldon)
28, 100-Concert Band, North Mesquite HS, TEA:, Mesquite, H. Scott Rives,AAAAAA,Sub Non-Varsity C,2018,133634,1,1,1,1,3,3,3,3,2, Miss Liberty (K.L King), La Madre de los Gatos  (Beck), Crystalline  (Clark)
29, 100-Concert Band, North Mesquite HS, TEA:, Mesquite, H. Scott Rives,AAAAAA,Non-Varsity ,2018,133632,1,1,1,1,1,1,1,1,C, Manhattan Beach (John Philip Sousa), Canarios Fantasia  (Akey), Glaciers  (Director)
30, 100-Concert Band, North Mesquite HS, TEA:, Mesquite," Jeffrey D Jones / H. Scott Rives, Lance A. Walker, Zach Houston, Basil Bouras, and Logan Stalcup",AAAAAA,Varsity ,2018,133630,1,1,1,1,1,1,1,1,A, The Glory of the Yankee Navy (Sousa/Fennell), Irish Tune (from County Derry and Shepherd's Hey) (Grainger), Symphony for Band - Mvt. II (Gould)
31, 100-Concert Band, North Mesquite HS, TEA:, Mesquite, Lance Walker,AAAAAA,Sub Non-Varsity A,2018,133955,1,1,1,1,1,1,2,1,C, Men of Ohio (Fillmore), American Riversongs  (La Plante), Undertow  (Mackey)
32, 100-Concert Band, Richardson High School, TEA:, Richardson, David Schmuck,AAAAAA,Non-Varsity ,2018,138767,1,1,1,1,1,1,1,1,C, Americans We (Fillmore/ Fennell), Molesworth's Melody (Bourgeois), Summer Dances (Balmages)
33, 100-Concert Band, Richardson High School, TEA:, Richardson, Jesus Marquez,AAAAAA,Varsity ,2018,138778,1,1,1,1,1,1,1,1,A, The Glory of the Yankee Navy (Sousa/Fennel), Hammersmith  (Holst), Danzon No. 2  (Marquez/Nickel)
34, 100-Concert Band, Richardson High School, TEA:, Richardson, Mark McKinney,AAAAAA,Sub Non-Varsity B,2018,138786,1,1,1,1,3,3,3,3,2, Newcastle March (Vinson), Two British Folk Songs  (Del Borgo), Sketches of Canada (play all) (Story)
35, 100-Concert Band, Richardson High School, TEA:, Richardson, Ryan Reyna,AAAAAA,Sub Non-Varsity A,2018,138823,1,1,1,1,1,1,1,1,C, The Big Cage (King/Glover), Fantasy on a Fiddle Tune  (La Plante), Innisfree  (Strommen)
36, 100-Concert Band, Rowlett High School, TEA:, Rowlett, Art Ruangtip,AAAAAA,Varsity ,2018,136533,1,1,1,1,1,2,1,1,A, Marche Militaire Francaise (Saint-Saens/trans. by Hindsley), Laboring Songs  (Welcher)," Enigma Variations, Opus 36 (play at least Theme & Variations 1, 4, 5, 9, 11, & 14) (Elgar/Patterson)"
37, 100-Concert Band, Rowlett High School, TEA:, Rowlett, Jason Myers,AAAAAA,Sub Non-Varsity B,2018,138687,2,2,2,2,3,3,2,3, , Generosity March (Putnam), Sketches of Canada (Story), Highland Legend  (Moss)
38, 100-Concert Band, Rowlett High School, TEA:, Rowlett, Jason Myers,AAAAAA,Non-Varsity ,2018,138686,1,1,1,1,2,1,2,2,2, The Crosley March (Fillmore/Foster), A Jubilant Overture  (Reed), With Heart and Voice  (Gillingham)
39, 100-Concert Band, Rowlett HS, TEA:, Rowlett, Christopher McHenry,AAAAAA,Sub Non-Varsity A,2018,138334,1,1,2,1,2,2,2,2,2, Tahoka Galop (Owens), Songs of Old Kentucky (Karrick), Imaginarium (Standridge)
40, 100-Concert Band, Sachse High School, TEA:, Sachse," John Robinson / Holly Taylor, Kevin MacDonald",AAAAAA,Sub Non-Varsity A,2018,138739,1,1,1,1,1,2,1,1,C, Three Rivers March (Steve Hodges), Prospect  (La Plante), Steel  (Standridge)
41, 100-Concert Band, Sachse HS Band, TEA:, Sachse, Holly Taylor / Kevin MacDonald and John Robinson,AAAAAA,Sub Non-Varsity B,2018,138766,1,1,2,1,3,2,3,3,2, Omaha Beach Concert March (Edmonson), Legend of Knife River  (Bulla), Sketches of Canada (play all) (Story)
42, 100-Concert Band, Sachse HS Band, TEA:, Sachse, Holly Taylor / Kevin MacDonald and John Robinson,AAAAAA,Varsity ,2018,138751,1,1,1,1,2,1,2,2,1, Midway March (Williams/ Lavender), A Movement for Rosa  (Camphouse), Finale (from Symphony in f minor No. 4)  (Tchaikovsky/Safranek edited by Ragsdale)
43, 100-Concert Band, Sachse HS Band, TEA:, Sachse," Kevin MacDonald / Holly Taylor, John Robinson",AAAAAA,Non-Varsity ,2018,138681,1,1,1,1,2,2,2,2,2, Emblem of Unity (J.J. Richards/arr. Swearingen), Blue and Green Music (Hazo), Summer Dances (Brian Balmages)
44, 100-Concert Band, South Garland High School, TEA:, Garland, Gary Burch,AAAAAA,Non-Varsity ,2018,137878,2,2,2,2,2,3,2,2, , Newcastle March (Vinson), Abracadabra  (Ticheli), Wind Storm  (O'Reilly)
45, 100-Concert Band, South Garland High School, TEA:, Garland, Michael Beasley,AAAAAA,Varsity ,2018,137877,2,2,1,2,2,3,3,3, , Suite Divertimento  (Gilbert), Scenes from Terezin  (Stamp), Hosts of Freedom (King/Paynter)
