,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Allen High School, TEA:, Allen, Bill Centera,AAAAAA,Varsity ,2017,127269,1,1,1,1,1,1,1,1,A, Pas Redouble' (Saint-Saenz/Frackenpohl), Colonial Song  (Grainger/ ), Symphony No. 3 Slavyanskaya  (Kozhevnikov/Bourgeois)
1, 100-Concert Band, Allen High School, TEA:, Allen, Clay Singletary,AAAAAA,Sub Non-Varsity E,2017,127324,1,2,1,1,1,1,1,1,C, Chimes of Liberty (Goldman/Custer), Earth Song (Ticheli), Brave Spirit (Standridge)
2, 100-Concert Band, Allen High School, TEA:, Allen, Eric Gilley,AAAAAA,Sub Non-Varsity A,2017,127326,1,1,1,1,1,1,1,1,C, Marching Through Georgia (Sousa/Brion), Shepherd's Hey  (Grainger/Rogers), Colonial Airs and Dances (play mvts 1 & 5 plus one other mvt...Movement 2) (Jager/ )
3, 100-Concert Band, Allen High School, TEA:, Allen, Jeremy Rohr / Eric Gilley,AAAAAA,Sub Non-Varsity D,2017,127345,2,1,2,2,1,1,1,1,2, Go (Henry Fillmore/ Nicholas Contorno), The Sun Just Touched the Morning  (Burns/ ), Arabian Dances  (Balmages/ )
4, 100-Concert Band, Allen High School, TEA:, Allen, Jeremy Rohr / Tony Daniels,AAAAAA,Sub Non-Varsity G,2017,127346,1,2,1,1,2,2,2,2,2, Tygh Ridge March (Steve Hodges), Australian Folk Fantasy  (Williams/ ), Gigue Francaise  (Strommen/ )
5, 100-Concert Band, Allen High School, TEA:, Allen, Joel May,AAAAAA,Sub Non-Varsity F,2017,127340,2,1,1,1,1,2,2,2,2, March of the Buccaneers (Flowers), In The Shining Of The Stars  (Sheldon/ ), Joy  (Ticheli/ )
6, 100-Concert Band, Allen High School, TEA:, Allen, Joel May,AAAAAA,Non-Varsity ,2017,127338,1,1,1,1,1,1,1,1,C, The Klaxon (Fillmore), Mock Morris  (Grainger/Simpson/MMP/Kreines/Lud), With Heart and Voice  (Gillingham/ )
7, 100-Concert Band, Allen High School, TEA:, Allen, Megan Manuel,AAAAAA,Sub Non-Varsity C,2017,127282,1,1,1,1,1,1,1,1,C, Circus Bee March (Filmore/Custer), Rest (Ticheli), A Longford Legend (mvts. 2 & 3) (Sheldon)
8, 100-Concert Band, Allen High School, TEA:, Allen, Tony Daniels,AAAAAA,Sub Non-Varsity B,2017,127200,1,1,1,1,1,1,1,1,C, King Cotton (Sousa)," Prelude, Siciliano and Rondo  (Arnold/Paynter)", Themes from Green Bushes  (Grainger/Daehn)
9, 100-Concert Band, Denison High School, TEA:, Denison, Jackie Deen / Paul Onspaugh,AAAAA,Non-Varsity ,2017,126417,2,2,2,2,1,1,1,1,2, Miss Liberty (King/ Swearingen), Colliding Visions  (Balmages/ ), Wind Storm  (O'Reilly/ )
10, 100-Concert Band, Denison High School, TEA:, Denison," Paul Onspaugh / Jackie Deen, Mike Franklin",AAAAA,Varsity ,2017,126416,2,2,2,2,2,2,2,2, , The Liberty Bell (John Phillip Sousa), On a Hymnsong of Philip Bliss  (Holsinger/ )," Prelude, Siciliano and Rondo  (Arnold/Paynter)"
11, 100-Concert Band, Lovejoy High School, TEA:, Lucas," Daniel King / Paul Heuer, Nathan Lewis",AAAAA,Non-Varsity ,2017,126802,1,1,1,1,1,1,1,1,C, Free World March (King/ Swearingen), Blue and Green Music  (Hazo/ ), Songs of Old Kentucky  (Karrick/ )
12, 100-Concert Band, Lovejoy High School, TEA:, Lucas," Paul Heuer / Daniel King, Nathan Lewis",AAAAA,Varsity ,2017,126158,1,1,1,1,1,1,1,1,A, March Opus 99 (Prokofiev/Yoder), Danzon No. 2  (Marquez/Nickel), Wild Nights  (Ticheli/ )
13, 100-Concert Band, McKinney Boyd High School, TEA:, McKinney, Jennifer Teed,AAAAAA,Sub Non-Varsity A,2017,122066,1,1,1,1,1,1,1,1,C, Fortress (Ticheli), Fantasy on a Theme by Samuel Barber (Barber/Saucedo), The Big Cage-Circus Galop (King/Glover)
14, 100-Concert Band, McKinney Boyd High School, TEA:, McKinney, Joe Nunez,AAAAAA,Sub Non-Varsity B,2017,122131,1,2,2,2,2,2,1,2, , The Crown of Castile (Vinson), A Walk in the Morning Sun (La Plante), Joy Revisited  (Ticheli/ )
15, 100-Concert Band, McKinney Boyd High School, TEA:, McKinney, Joe Nunez,AAAAAA,Varsity ,2017,121838,1,1,1,1,1,1,1,1,A, Florentiner March  (Fucik), Till Eulenspiegel's Merry Pranks  (Strauss/Hindsley), Elsa's Procession to the Cathedral  (Wagner/Patterson/Cailliet)
16, 100-Concert Band, McKinney Boyd High School, TEA:, McKinney, Travis Treadwell,AAAAAA,Non-Varsity ,2017,121912,1,1,1,1,1,1,1,1,C, King Cotton (Sousa/ Brion/Schissel), Fantasy on a Japanese Folk Song  (Hazo/ ), With Heart and Voice  (Gillingham/ )
