,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Cy-Fair High School, TEA:, Cypress, Alma Cantu,AAAAAA,Sub Non-Varsity A,2015,105674,1,1,1,1,1,1,2,1,C, Torch of Liberty March (Karl L. King/Arr James Swearingen), Simple Gifts Four Shaker Songs Movement 1 (Frank Ticheli), In The Center Ring (Robert Sheldon)
1, 100-Concert Band, Cy-Fair High School, TEA:, Cypress," John Nelson / Mark Veenstra, Alma Cantu, Teresa Mazzini",AAAAAA,Non-Varsity ,2015,103592,2,1,1,1,1,1,1,1,C, The Pathfinder Of Panama (Sousa/Byrns), An American Elegy  (Ticheli/ ), Spark  (Pitts/ )
2, 100-Concert Band, Cy-Fair High School, TEA:, Cypress," Teresa Mazzini / Mark Veenstra, John Nelson, Alma Cantu",AAAAAA,Sub Non-Varsity B,2015,103597,2,2,2,2,2,2,2,2, , Valdres (Hanssen/Smith), In a French Garden  (Meyer/ ), Summer Resounding  (Balmages/ )
3, 100-Concert Band, Cypress Creek High School, TEA:, Houston," Doug Herrington / Brian Drake, Shirley Holstien",AAAAAA,Sub Non-Varsity ,2015,103424,2,2,2,2,3,3,3,3, , Tunes of Glory (Arnold/Patterson), Colliding Visions  (Balmages/ ), Fantasy on an Early American Marching Tune  (Sheldon/ )
4, 100-Concert Band, Cypress Creek High School, TEA:, Houston," Shirley Holstien / Brian Drake, Doug Herrington",AAAAAA,Non-Varsity ,2015,103635,2,1,1,1,1,1,1,1,C, The All American Concert March (Chris Sharp), ...And The Antelope Play (Carnahan), In The Center Ring (Sheldon)
5, 100-Concert Band, Cypress Falls High School, TEA:, Houston," Mark Edenfield / Shawn McAnear, Ryan Mohney, Robbie Green",AAAAAA,Non-Varsity ,2015,102173,1,1,1,1,1,1,1,1,C, Don Ricardo (Musella/Rodriguez), The Seal Lullaby (Whitacre)," Armenian Dances, Set I (Reed)"
6, 100-Concert Band, Cypress Falls High School, TEA:, Houston," Robbie Green / Shawn McAnear, Mark Edenfield, Ryan Mohney",AAAAAA,Sub Non-Varsity B,2015,102161,1,1,1,1,2,1,1,1,C, Adrenaline Engines  (Standridge/ ), Abracadabra  (Ticheli/ ), Monterey March (Pierre LaPlante)
7, 100-Concert Band, Cypress Falls High School, TEA:, Houston," Ryan Thomas Mohney / Shawn McAnear, Mark Edenfield, Robbie Green",AAAAA,Sub Non-Varsity A,2015,102160,1,1,1,1,1,1,1,1,C, Prestissimo (Karl L. King/Swearingen), Summer Resounding  (Balmages/ ), Crystals  (Duffy/ )
8, 100-Concert Band, Cypress Lakes, TEA:, Katy, Chris Yancey,AAAAAA,Non-Varsity ,2015,102385,1,1,1,1,1,1,1,1,C, Trombone King (King), Alligator Alley  (Daugherty/ ), Shine  (Markowski/ )
9, 100-Concert Band, Cypress Lakes, TEA:, Katy, Rene Rosas,AAAAAA,Sub Non-Varsity ,2015,102351,1,2,2,2,2,2,3,2, , Newcastle March (Vinson), Fantasy on an Early American Marching Tune  (Sheldon/ ), Adrenaline Engines  (Standridge/ )
10, 100-Concert Band, Cypress Ranch High School, TEA:, Cypress, Lauren Kaminski,AAAAAA,Sub Non-Varsity A,2015,102853,1,2,2,2,1,1,1,1,2, The Tahoka Galop (Owens), Joy Revisited  (Ticheli), Summer Resounding  (Balmages)
11, 100-Concert Band, Cypress Ranch High School, TEA:, Cypress," Kyle Siegrist / Russell Holcombe, Kyle Stahl, Lauren Kaminski",AAAAAA,Sub Non-Varsity B,2015,102864,2,1,2,2,2,2,3,2, , Stratford March (Higgins), The Seal Lullaby  (Whitacre/ ), Adrenaline Engines  (Standridge/ )
12, 100-Concert Band, Cypress Ranch High School, TEA:, Cypress, Kyle Stahl,AAAAAA,Non-Varsity ,2015,102676,1,1,1,1,1,2,1,1,C, Circus Days (King), Foundry (Mackey), Summer Dances (Balmages)
13, 100-Concert Band, Cypress Ridge High School, TEA:, Houston," Austin Tran / Andrew Nixon, Gregory Anikienko",AAAAAA,Non-Varsity ,2015,103387,1,1,1,1,1,1,1,1,C, Kiefer's Special (Kiefer), Hill Country Flourishes  (Barton), A Longford Legend (Sheldon)
14, 100-Concert Band, Cypress Ridge High School, TEA:, HOUSTON," Gregory Anikienko / Andrew Nixon, Austin Tran",AAAAAA,Sub Non-Varsity ,2015,104387,1,1,1,1,2,3,2,2,2, Friends of Freedom (Loest), Steel  (Standridge/ ), Blue Ridge Reel  (Balmages/ )
15, 100-Concert Band, Cypress Springs HS, TEA:, Cypress," Blaine Locheed / Larry Brown, Erin Amendola",AAAAAA,Non-Varsity ,2015,103984,2,2,2,2,3,2,3,3, , Alamo March (King/Swearingen)," Simple Gifts, Four Shaker Songs (play at least three mvts)(1,2,3) (Ticheli/ )", Butterfly's Ball  (Fraley/ )
