,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Brownwood MS, TEA: 025-902, Brownwood," Ethan Yeats / Megan Yeats, Nathan Lacy",CC,Varsity ,2022,174124,3,1,2,2,2,2,2,2, , Forward March (Murtha), Challenger Point (Johnson), Night Fury (Chambers)
1, 100-Concert Band, Cisco MS, TEA: 067-902, Cisco, Brett Batchelor / Tony Dorsey,C,Non-Varsity ,2022,169784,2,1,2,2,1,1,1,1,2, Pride of America  (Owens), Qin Shis Stone Army (19600)  (Arcari), Vulcans Forge (24127)  (Roszell)
2, 100-Concert Band, Dublin Middle School, TEA: 072902, Dublin," Tember Lowe / Ronny Luedke, Cathryn Rasbury",C,Non-Varsity ,2022,171653,2,2,2,2,1,1,1,1,2, Kitty Hawk March (Edmondson ), Serengeti Dreams  (Robert W. Smith), Conviction  (Larry Clark)
3, 100-Concert Band, Early MS, TEA: 025-909, EARLY, Charla Garcia / Bill Blackburn,C,Varsity ,2022,169398,2,2,2,2,1,1,1,1,2, Galant March (Sweeney), Phantom Ship (del Borgo), Summit Fanfare (17493)  (Owens)
4, 100-Concert Band, Eastland MS, TEA: 1556103, Eastland," Jett Lowrance / Juan Hernandez, Stephen Cox",C,Varsity ,2022,173796,1,1,1,1,1,1,1,1,C, Plaza de Toros (20709)  (Story), Wedgwood March (Owens), Gothic (24118)  (Arcari)
5, 100-Concert Band, Eastland MS, TEA: 1925544, Eastland," Juan Hernandez / Jett Lowrance, Stephen Cox",C,Non-Varsity ,2022,174315,2,2,1,2,2,2,1,2, , Acropolis (24113)  (Putnam), Infinity (Concert march) (Curnow), Dance Celebration (647) (Smith)
6, 100-Concert Band, Henderson Jr. High, TEA: 072-903, Stephenville," Gregory Copeland / Chris Conway, D.J. Handy, Tiffany Boyett",CC,Non-Varsity ,2022,167829,1,1,1,1,1,1,1,1,D, Kitty Hawk March (Edmondson), Spring Song (50)  (Nowak), Armory (19597)  (Standridge)
7, 100-Concert Band, Henderson Junior High, TEA: 072-903, Stephenville," Chris Conway / Scott Copeland, DJ Handy, Tiffany Boyett",CC,Varsity ,2022,167830,1,1,1,1,1,1,1,1,C, Henderson Field March (King), Heavens Light (15874)  (Reineke), Into the Arctic (20710)  (Balmages)
8, 100-Concert Band, Jacksboro HS, TEA: 119-902, Jacksboro, Patrick Flaniken / Steven Mitchell,AAA,Varsity ,2022,168586,1,1,1,1,2,2,1,2,1, St. Petersburg March (Vinson), Journey Down Niagara (16669)  (Tucker), Red Giant (22327)  (Vargas)
9, 100-Concert Band, Lipan Middle School, TEA: HS 111902003 ELEM 111902102, Lipan, Tim Riley / Cindy Ferguson,C,Varsity ,2022,172606,1,1,1,1,1,1,1,1,C, Manchester March (Edmondson), Fortis (17484)  (Gazlay), Atlantis (45)  (McGinty)
10, 100-Concert Band, Mineral Wells MS, TEA: 182903041, Mineral Wells," Michael Lyons / Elton Ball, Rudy Puente",CC,Varsity ,2022,173396,2,2,2,2,2,1,2,2, , Crosswinds March (James Swearingen), In The Shining Of The Stars (273)  (Sheldon), Danza de Espana (19602)  (Chambers)
11, 100-Concert Band, Santo MS, TEA: 182-904, Santo, Mark Belding / Julie Worcester,C,Varsity ,2022,170635,1,1,1,1,1,1,1,1,C, Infinity (Concert March) (James Curnow), Crusade (16224)  (Gassi), Colliding Visions (17502)  (Balmages)
