,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
11, 100-Concert Band, New Boston Middle School, TEA:, New Boston, Zach McClung,C,Non-Varsity ,2009,49862,1,1,1,1,1,1,1,1,D, The Big Circus March (Foster), Courtlandt County Festival  (Owens), Crusade  (Gassi)
12, 100-Concert Band, Pleasant Grove Middle School, TEA:, Texarkana, Ed Grissom,CC,Varsity ,2009,47401,1,1,1,1,1,1,1,1,C, Newcastle March (Johnny Vinson), Dona Nobis Pacem (James Suddeth), Dolce and Dance (Gary Fagan)
13, 100-Concert Band, Pleasant Grove Middle School, TEA:, Texarkana, Shannon Sandage,CC,Non-Varsity ,2009,47393,2,2,2,2,2,2,2,2, , Indian Hills March (Colquitt), Distant Horizons (Sweeney), Dance Celebration (Smith)
14, 100-Concert Band, Queen City Middle School, TEA:, Queen City," Michelle King / Ron William, Chris Brannan",C,Varsity ,2009,48650,1,1,1,1,1,1,1,1,C, New South Wales March (Josh Edmondson), Modal Song and Dance  (Del Borgo), Joy  (Ticheli)
15, 100-Concert Band, Redwater ISD, TEA:, Redwater, Matt Kennan / Clayton Harris and Jim Best,C,Varsity ,2009,50713,1,1,2,1,1,1,1,1,C, Bavarian Trails March (Joseph Compello), Cedar Canyon Round Up (Williams), Pinnacle  (Grice)
16, 100-Concert Band, Stone Middle School, TEA:, Paris, Gina Ervin,CC,Non-Varsity ,2009,49858,1,1,1,1,1,1,1,1,D, Fanfare for a New Age  (Story), Dolce and Dance  (Fagan), Quintology  (Meyer)
17, 100-Concert Band, Stone Middle School, TEA:, Paris, Rhonda Morris,Varsity ,2009,49872,1,1,1,1,1,1,1,1,C, March Of The Belgian Paratroopers (Leemans/Swearingen), Fantasy On A Fiddle Tune (La Plante), Joy Revisited (Ticheli),
18, 100-Concert Band, Sulphur Springs Middle School, TEA:, Sulphur Springs, Peter Anderson,CC,Non-Varsity ,2009,49915,1,1,1,1,1,2,1,1,D, Infinity (Concert March) (James Curnow), Dance Celebration  (Smith), Atlantis  (McGinty)
19, 100-Concert Band, Sulphur Springs Middle School, TEA:, Sulphur Springs, Spencer Emmert,CC,Varsity ,2009,49884,1,1,1,1,1,1,1,1,C, Santiago (King), Contempo  (Story), Catch The Wind  (Hannickel)
20, 100-Concert Band, Texas Middle School, TEA:, Texarkana, Don,CCC,Varsity ,2009,48060,2,1,1,1,1,1,1,1,C, Marching Song  (Holst/Moss), Comets In Winter Sky  (McCarthy), Contempo  (Story)
21, 100-Concert Band, Travis Middle School, TEA:, Paris, Brian Rhodes / Mr. Chris Kornegay,CC,Varsity ,2009,49672,2,1,1,1,2,1,1,1,C, Union Station March (Don Colquitt), Kenya Contrasts  (Himes), Pinnacle  (Grice)
22, 100-Concert Band, undefined, TEA:, Mt. Pleasant, Joe Woodson,CCC,Varsity ,2009,47903,3,3,2,3,1,1,1,1,2, Los Banditos (Quincy Hilliard), The Harmonious Blacksmith  (Handel/Osterling), Crest of Nobility  (Sheldon)
