,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Hallettsville Junior High, TEA:, Hallettsville, Jessica Carter / Mark Halamicek,C,Varsity ,2021,165107,1,1,1,1,1,1,1,1,C, Geyser Point March (Chris Ferguson), Cloud Dancing  (Clark), Big Sky Round-Up  (Sheldon)
11, 100-Concert Band, La Grange High School, TEA:, La Grange, Dana Parker,AAAA,Non-Varsity ,2021,165581,1,1,1,1,1,1,1,1,C, Fighting Falcon March (Stalter), Our Kingsland Spring  (Hazo), Brave Spirit  (Standridge)
12, 100-Concert Band, La Grange ISD, TEA:, La Grange, Ramon Parker,AAAA,Varsity ,2021,165563,2,2,1,2,1,1,1,1,1, El Relicario (Padila), Themes from Green Bushes  (Grainger/Daehn), Choreography  (Sheldon)
13, 100-Concert Band, Lexington High School, TEA:, Lexington, Wayne Dannheim / James Willbanks,AAA,Varsity ,2021,164555,1,1,1,1,1,1,1,1,B, Grays Harbor March (Steve Hodges), Three Folk Miniatures  (Anon. or Trad./Jutras), Songs Of The Whalemen  (Del Borgo)
14, 100-Concert Band, Rockdale High School, TEA:, Rockdale, Adrian A Acevedo / Brandon Bahara,AAA,Varsity ,2021,165807,1,2,1,1,1,1,1,1,B, Rough-Riders (Karl King/James Swearingen), In The Shining Of The Stars  (Sheldon), River of Dreams  (Lopez)
15, 100-Concert Band, Round Top - Carmine HS, TEA:, Carmine, Rebecca Walters,A,Non-Varsity A,2021,162667,2,3,3,3,3,3,1,3, , Atlantis (McGinty), Air For Band (Frank Erickson), The Thunderer March (arr. David Shaffer)
16, 100-Concert Band, Smithville High School, TEA:, Smithville, Wayne King / Cathy Sherrill,AAAA,Varsity ,2021,165543,1,1,1,1,1,1,1,1,A, Prestissimo (King / Swearingen), The Wishing Well (Galante/), Fantasy on a Japanese Folk Song (Hazo)
17, 100-Concert Band, Taylor High School, TEA:, Taylor, David Motl / Jared Perry,AAAA,Varsity ,2021,164671,1,1,2,1,1,1,1,1,A, Allied Honor  (King/Swearingen), Viva!  (Wilds), A Longford Legend (play all) (Sheldon)
18, 100-Concert Band, Taylor Middle School (26), TEA:, TAYLOR," Brianna Perry / Emily Gazeley, Jared Perry, & David Motl",CC,Varsity ,2021,162616,2,2,2,2,2,2,2,2, , Fanfare for a New Age  (Story), Acclaim March (Clark), Egyptique  (Owens)
19, 100-Concert Band, Taylor Middle School (26), TEA:, Taylor," Emily Gazeley / Brianna Perry, Jared Perry, David Motl",CC,Non-Varsity ,2021,162620,2,2,2,2,2,3,3,3, , Qin Shi`s Stone Army  (Arcari), Dance Celebration  (Smith), Infinity March (James Curnow)
20, 100-Concert Band, Wimberley High School, TEA:, Wimberley, John Winebrenner / Richard Hensley and Rance Mosley,AAAA,Varsity ,2021,165834,1,1,1,1,1,1,1,1,A, Rough Riders (King/Swearingen), Ghost Fleet  (Sheldon), Abracadabra  (Ticheli)
21, 100-Concert Band, Wimberley Junior High, TEA:, Wimberley," Rance Mosley / John Winebrenner, RJ Hensley",CC,Varsity ,2021,161993,1,1,1,1,1,1,1,1,C, Genius (March)  (Larry Clark ), As Twilight Falls  (Sheldon), Armory  (Standridge)
