,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Lanier High School, TEA:, Austin, Jimmy Spencer / Nick Farrell,AAAA,Varsity ,2009,46450,3,3,3,3,4,3,3,3, , March Of Honor (John Edmondson), Lyric Music  (Starer), A Tribute to Grainger (play all) (Grainger/Ragsdale)
11, 100-Concert Band, LBJ High School, TEA:, Austin, Brian K Burks,AAAA,Non-Varsity ,2009,47157,2,1,1,1,1,2,1,1,C, Sea Songs - March (Vaughan WIlliams), On a Southern Hymnsong (Holsinger), Twilight in the Wilderness  (Tucker)
12, 100-Concert Band, LBJ High School, TEA:, Austin, Brian K Burks / Don Haynes,AAAA,Sub Non-Varsity ,2009,47154,2,3,2,2,2,2,3,2, , Leningrad Square (Calvin Custer), West Highlands Sojourn - Mvts 1 & 2 (Sheldon), Joy  (Ticheli)
13, 100-Concert Band, LBJ High School, TEA:, Austin, Don Haynes,AAAA,Varsity ,2009,47159,1,1,1,1,1,1,1,1,A, Navigation Inn (Sparke), Strange Humors  (Mackey), Machu Picchu - City in the Sky  (Yagisawa)
14, 100-Concert Band, Lehman High School, TEA:, Kyle, Christopher Barrera,AAAA,Non-Varsity ,2009,46798,2,2,2,2,1,1,1,1,2, Peace Jubilee (Karl King), Aria Cantabile (Frank Erickson), Abracadabra  (Ticheli)
15, 100-Concert Band, Lehman High School, TEA:, Kyle, Joey Lucita,AAAA,Varsity ,2009,46529,1,1,1,1,1,1,1,1,B, Crosley March (Karl King), Symphonic Prelude (Camphouse), In the Center Ring (Sheldon)
16, 100-Concert Band, Lockhart High School, TEA:, Lockhart, Joseph Gannon / Scott L. Taube,AAAA,Non-Varsity ,2009,46692,4,3,4,4,2,2,2,2, , Them Basses March (Huffine/Balent), What Goes in the Night  (Giroux), The Steppes of Russia  (Del Borgo)
17, 100-Concert Band, Lockhart High School, TEA:, Lockhart, Scott L. Taube / Joseph Gannon,CCC,Varsity ,2009,46686,2,2,2,2,2,3,3,3, , Coast Guards March (King/Swearingen), Poem  (Boerma), Variations on a Korean Folk Song  (Chance)
18, 100-Concert Band, McCallum High School, TEA:, Austin, Carol Nelson,AAAA,Varsity ,2009,47106,1,1,1,1,1,1,1,1,A, Solid Men to the Front (Sousa), Overture (from Italian in Algiers)  (Rossini/Cailliet), Ride  (Hazo)
19, 100-Concert Band, McCallum High School, TEA:, Austin, Jeff Rudy,AAAA,Sub Non-Varsity ,2009,47184,3,1,3,3,2,2,3,2, , The Gold Medallion (Edmondson), A Sailor's Odyssey  (Bobrowitz), Latin Folk Song Trilogy  (Himes)
20, 100-Concert Band, McCallum High School, TEA:, Austin, Matt Ehlers,AAAA,Non-Varsity ,2009,47111,1,1,1,1,1,2,1,1,C, His Honor (Fillmore/Fennell), Concord  (Grundman), Havendance  (Holsinger)
21, 100-Concert Band, San Marcos High School, TEA:, San Marcos, Damon Knight,AAAA,Non-Varsity ,2009,47485,1,1,1,1,1,2,1,1,C, March for a Festive Occasion (Eric Osterling), Contrasto Grosso -- Mvts. 1 & 2 (de Haan), West Highlands Sojourn -- Mvts. 2 & 3 (Sheldon)
22, 100-Concert Band, San Marcos High School, TEA:, San Marcos, Kelly G Rushfeldt,AAAA,Varsity ,2009,47481,1,1,1,1,1,1,2,1,B, Strange Humors  (Mackey), Rikudim  (Van der Roost), Gallop from First Suite for Band (Alfred Reed)
23, 100-Concert Band, Travis High School, TEA:, Austin, David Contreras / Kellie Jordan,AAAA,Varsity ,2009,46155,4,3,4,4,4,4,4,4, , Lexington  (King arr. swearinger ), A Tribute to Grainger (play all) (Grainger/Ragsdale), Alligator Alley  (Daugherty)
24, 100-Concert Band, Tuloso-Midway High School, TEA:, Corpus Christi," Raymond Sanchez / Josue Martinez, Priscilla Vega, April Hoelscher, Josh Martinez",AAAA,Varsity ,2009,48595,1,1,1,1,1,2,1,1,B, His Honor (Fillmore), Pablo!  (Meyer), Ride  (Hazo)
