,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Allen High School, TEA:, , Anthony Gibson,AAAAA,Varsity ,2008,41696,1,1,1,1,1,1,1,1,A, Eagle Squadron (Alford), Profanation  (Bernstein/Bencriscutto), Lincolnshire Posy (play at least five mvts) (Grainger)
1, 100-Concert Band, Allen High School, TEA:, , Charles Pennington,AAAAA,Non-Varsity A,2008,41689,1,1,1,1,1,1,1,1,C, Florentiner March (Julius Fucik/Bourgeois), Fantasy on a Japanese Folk Song  (Hazo), First Suite in Eb for Military Band  (Holst/Matthews/Fennell)
2, 100-Concert Band, Allen High School, TEA:, , Jay Lester,AAAAA,Sub Non-Varsity B,2008,41704,1,2,2,2,1,1,1,1,H, March from Third Suite (Jager), Sarabande and Polka  (Arnold/Paynter), Variations on Scarborough Fair  (Custer)
3, 100-Concert Band, Allen High School, TEA:, , Maria Rohr,AAAAA,Sub Non-Varsity D,2008,41692,1,2,2,2,1,1,1,1,H, Circus Bee (Fillmore/Custer), Linden Lea  (Vaughan Williams/Stout), Ghost Fleet  (Sheldon)
4, 100-Concert Band, Allen High School, TEA:, , Matt Boening,AAAAA,Sub Non-Varsity C,2008,41694,1,1,2,1,1,1,1,1,C, March Des Parachutistes Belges (Leemans/Wiley), Near Woodstock Town  (Grainger/Cramer), Puszta  (Van der Roost)
5, 100-Concert Band, Allen High School, TEA:, null, Rick Villareal,AAAAA,Sub Non-Varsity E,2008,41701,1,2,2,2,3,2,2,2, , Monterrey March (LePlante), Our Kingsland Spring  (Hazo), Dona Nobis Pacem  (Sudduth)
6, 100-Concert Band, Clark High School, TEA:, Plano, John Mays,AAAAA,Sub Non-Varsity C,2008,40908, , , , , , , , , , Joy  (Ticheli), In The Shining Of The Stars  (Sheldon), Invercargill (Lithgow)
7, 100-Concert Band, Clark High School, TEA:, Plano, John Mays,AAAAA,Non-Varsity A,2008,39627,1,1,1,1,1,1,1,1,C, American Overture for Band  (Jenkins), October  (Whitacre), The Trombone King (King/Paynter)
8, 100-Concert Band, Clark High School, TEA:, Plano, Kris Quaale,AAAAA,Sub Non-Varsity B,2008,41203,2,2,2,2,1,1,1,1,H, West Highlands Sojourn  (Sheldon), Joy Revisited  (Ticheli), The Big Cage (King)
9, 100-Concert Band, Denison High School, TEA:, Denison, Derek Wheeler,AAAA,Non-Varsity ,2008,38793,3,3,2,3,3,3,2,3, , The King's Guard March (Larry W. Howeth), Bartok Variations  (Broege), Japanese Festival  (Hilliard)
10, 100-Concert Band, Denison High School, TEA:, Denison, Paul Onspaugh,AAAA,Varsity ,2008,38685,2,2,3,2,2,1,1,1,G, Washington Post March (Sousa/Lee), Rhosymedre  (Vaughan Williams/Beeler), Three Ayres from Gloucester  (Stuart)
11, 100-Concert Band, Jasper High School, TEA:, Plano, Charley Hendrix,AAAAA,Sub Non-Varsity B,2008,40340,2,1,2,2,1,1,1,1,H, Il Bersagliere (Boccalari/Ragsdale), The Darkness Is Always Soft  (Fraley), Suite on Greek Love Songs  (van Lijnschooten)
12, 100-Concert Band, Jasper High School, TEA:, Plano, Elisabeth McConnell,AAAAA,Sub Non-Varsity D,2008,40191,1,1,2,1,2,2,2,2,H, La Fiesta Brava (John Edmondson), An Irish Interlude  (Barker), Abracadabra  (Ticheli)
13, 100-Concert Band, Jasper High School, TEA:, Plano, Elisabeth McConnell,AAAAA,Sub Non-Varsity C,2008,40189,1,1,2,1,1,1,2,1,C, Alamo March (King/Swearingen), Joy Revisited  (Ticheli), Variations on Scarborough Fair  (Custer)
