,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Anna High School, TEA:, Anna, Chris Burk,AA,Varsity ,2008,35009,2,1,2,2,1,1,1,1,G, The Governor's March (Leroy Anderson), A Susato Prelude (Douglas Akey), Barbarossa (William Himes)
1, 100-Concert Band, Bells High School, TEA:, Bells, mike walker,AA,Varsity ,2008,36302,1,1,1,1,2,1,1,1,B, Gallent Marines (King/Swearingen), Songs Of The Whalemen  (Del Borgo)," Moscow, 1941  (Balmages)"
2, 100-Concert Band, Blue Ridge High School, TEA:, Blue Ridge, Todd Modgling,AA,Varsity ,2008,36537,2,3,2,2,2,1,1,1,G, The Thunder March (Sousa), Bartok Variations (Broege), Blue Ridge Saga  (Swearingen)
3, 100-Concert Band, Celina High School, TEA:, Celina, Russ Rutherford,AAA,Varsity ,2008,35667,1,1,1,1,1,1,1,1,A, Solid Men To The Front! (Sousa/Byrne), Ye Banks and Braes O' Bonnie Doon  (Grainger), Hill Country Flourishes  (Barton)
4, 100-Concert Band, Community High School, TEA:," Nevada,", Steve Sells,AAA,Varsity ,2008,35853,2,2,2,2,2,2,1,2, , Connemara Sketches  (Osborne), American Riversongs  (La Plante), Winchester March (John Edmondson)
5, 100-Concert Band, Farmersville High School, TEA:, Farmersville, Richard Holbrook,AA,Varsity ,2008,36435,2,2,2,2,1,1,1,1,G, March of the Belgian Paratroopers (Leemans/Swearingen), Fugue in Bb Major  (Bach/Daehn), Songs Of The Whalemen  (Del Borgo)
6, 100-Concert Band, Gunter High School, TEA:, Gunter, Justin Wallis,AA,Varsity ,2008,35312,1,2,2,2,2,2,2,2, , Lexington March (King/Swearingen), Yorkshire Ballad  (Barnes), Cumberland Cross  (Strommen)
7, 100-Concert Band, Howe High School, TEA:, Howe, Angie Cavender,AA,Varsity ,2008,35007,1,1,1,1,1,1,2,1,B, Quality Plus (Jewell / Longfield), A Childhood Hymn (Holsinger), A Longford Legend (play one movement) (Sheldon)
8, 100-Concert Band, Lovejoy High School, TEA:, Lucas, Michael Cruz,AAA,Varsity ,2008,35680,2,1,1,1,1,1,1,1,B, The Big Cage (King), Grace Praeludium  (McBeth), Fortress  (Ticheli)
9, 100-Concert Band, Melissa HS, TEA:, Melissa, Kent Tidwell,AA,Varsity ,2008,36390,1,2,1,1,1,2,2,2,G, Valley Forge March (K.King), West Highlands Sojourn (play two contrasting mvts) (Sheldon), Song of Hope  (Swearingen)
10, 100-Concert Band, Pottsboro High School, TEA:, Pottsboro, Douglas Morris,AA,Non-Varsity ,2008,36539,2,2,2,2,2,2,2,2, , Military Escort Concert March (Bennett), While I Watch the Yellow Wheat  (Daehn), A Sailor's Odyssey  (Bobrowitz)
11, 100-Concert Band, Pottsboro High School, TEA:, Pottsboro, Douglas Morris,AA,Varsity ,2008,36538,2,1,1,1,1,1,1,1,B, Torch of Liberty (King / Swearingen), On a Hymnsong of Philip Bliss  (Holsinger), Cajun Folk Songs  (Ticheli)
12, 100-Concert Band, Princeton High School, TEA:, Princeton, Bob McClure,AAA,Non-Varsity A,2008,36456,2,1,1,1,1,1,1,1,C, Eyes of the Exalted (Herring), Comets In Winter Sky  (McCarthy), Joy  (Ticheli)
13, 100-Concert Band, Princeton High School, TEA:, Princeton, Brandon Brewer,AAA,Varsity ,2008,36460,1,1,1,1,1,1,1,1,A, Entry March of the Boyars (Halvorsen/Fennell), October  (Whitacre), Variations on a Korean Folk Song  (Chance)
14, 100-Concert Band, Prosper, TEA:, Prosper, Michael Farmer,AAA,Varsity ,2008,35885,1,2,1,1,1,1,1,1,B, British Grenadiers (Fote), Deir in De  (Anon. or Trad./Barker)," Prelude, Siciliano and Rondo (play Siciliano & Rondo) (Arnold/Paynter)"
15, 100-Concert Band, S and S CISD, TEA:, Sadler, Hollie Walters,AA,Varsity ,2008,35035,1,2,1,1,1,2,1,1,B, Kitty Hawk March (Edmonson), Knights of Dunvegan  (Meyer), Sakura  (Story)
16, 100-Concert Band, Tom Bean HS, TEA:, Tom Bean, Jason Matherly,AA,Varsity ,2008,35413,1,1,1,1,1,1,1,1,B, March of the Irish Guard (Arr. Ployhar), Slane  (Anon. or Trad./Wagner), Two British Folk Songs  (Anon. or Trad./Del Borgo)
17, 100-Concert Band, Van Alstyne High School, TEA:, Van Alstyne, Jason Warren,AAA,Varsity ,2008,35496,2,2,1,2,1,1,1,1,G, Hosts of Freedom (King/Paynter), Suite on Greek Love Songs (play mvt 2 plus one other mvt) (van Lijnschooten)," Simple Gifts, Four Shaker Songs (play at least three mvts) (Ticheli)"
18, 100-Concert Band, Whitesboro HS, TEA:, Whitesboro, Jim Cude,AAA,Varsity ,2008,36206,1,1,1,1,1,1,1,1,A, March - Folk Songs from Somerset (Vaughan Williams), Ave Maria  (Biebl/Cameron), Concord  (Grundman)
19, 100-Concert Band, Whitesboro ISD, TEA:, whitesboro, Jennifer Stidham,AAA,Non-Varsity ,2008,36208,3,2,2,2,2,3,2,2, , The Dark Horse Brigade (David B. Herring), Slane  (Anon. or Trad./Wagner), Cascadia Celebration  (Hodges)
20, 100-Concert Band, Whitewright High School, TEA:, Whitewright, Michael Reddell,AA,Varsity ,2008,35448,2,1,1,1,1,1,1,1,A, The Black Horse Troop (Sousa/Fennell), Ave Maria  (Schubert/Ticheli), Our Kingsland Spring (Hazo)
