,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Alamo Heights Junior School, TEA:, San Antonio, Erin Amendola,CCC,Sub Non-Varsity ,2018,131831,2,1,2,2,2,2,2,2, , Infinity (James Curnow), Courtlandt County Festival  (Owens), Elizabethan Dance  (Williams)
1, 100-Concert Band, Alamo Heights Junior School, TEA:, San Antonio, Jeffrey Vogtlin,CCC,Non-Varsity ,2018,131865,2,2,1,2,1,1,1,1,2, Mister Joe (Clark), Kenya Contrasts  (Himes)," Moscow, 1941  (Balmages)"
2, 100-Concert Band, Alamo Heights Junior School, TEA:, San Antonio, Steve McGrew,CCC,Varsity ,2018,131830,1,1,1,1,1,1,1,1,C, The Hometown Boy (King/Swearingen), Foundry  (Mackey), Blue and Green Music  (Hazo)
3, 100-Concert Band, Bradley MS, TEA:, San Antonio, Emily Gurwitz,CCC,Varsity ,2018,133284,1,1,1,1,1,1,1,1,C, El Capitan (Sousa/Brion), The Seal Lullaby (Whitacre), Rikudim (Van der Roost)
4, 100-Concert Band, Bradley MS, TEA:, San Antonio, Jett Walker,CCC,Non-Varsity ,2018,133701,1,1,1,1,1,1,1,1,D, March of the Hyperion Guards (Robert Sheldon), Danza de Espana  (Chambers), Japanese Pictures  (Mixon)
5, 100-Concert Band, Bush MS, TEA:, San Antonio, Erin Sharkey,CCC,Non-Varsity ,2018,134412,2,1,2,2,1,1,1,1,2, March of the Irish Guard (James D. Ployhar), In a French Garden  (Meyer), American Folk Tune Adventure  (Gorham)
6, 100-Concert Band, Bush MS, TEA:, San Antonio, Gabriel Rosas / Erin Sharkey,CCC,Varsity ,2018,134734,1,1,1,1,1,1,1,1,C, Peacemaker March (Karl King/Swearingen), Joy Revisited  (Ticheli), Incantation and Dance  (Chance)
7, 100-Concert Band, Driscoll MS, TEA:, San Antonio, Danielle Aicher,CC,Non-Varsity ,2018,134517,1,1,1,1,1,1,1,1,D, Kitty Hawk March (Ed Huckeby), Colliding Visions (Brian Balmages), Mythos (Chris M. Bernotas)
8, 100-Concert Band, Driscoll MS, TEA:, San Antonio, Richard Gonzalez,CC,Varsity ,2018,134573,1,1,1,1,1,1,1,1,C, Action Front (Ronald C. Knoener), Greensleeves  (Anon. or Trad./Reed), Russian Folk Song Suite  (Lyadov/Calhoun)
9, 100-Concert Band, Ed White MS, TEA:, San Antonio, Amy Worman / Joseph McLemore,CC,Varsity ,2018,133211,1,2,2,2,2,2,3,2, , Paso Flamenco (Victor Lopez), Colliding Visions (Brian Balmages), Pinnacle (Bob Grice)
10, 100-Concert Band, Eisenhower MS, TEA:, San Antonio, Clint Schaefer,CCC,Varsity ,2018,133638,1,1,1,1,2,2,2,2,2, Spania (David Shaffer), Sketches of Canada (play 2 mvts) - Mvts 1 & 2 (Story), Fireball!  (Beck)
11, 100-Concert Band, Eisenhower MS, TEA:, San Antonio, Sylvia Halbardier,CCC,Non-Varsity ,2018,133562,2,2,2,2,2,1,2,2, , Cold Brook March (John O'Rielly), Qin Shi's Stone Army (Tyler Arcari), Night Fury (Carol Brittin Chambers)
12, 100-Concert Band, Floresville MS, TEA:, Floresville, John Curtin,CC,Varsity ,2018,133304,1,1,1,1,1,1,1,1,C, Flying Cadets (King/Swearingen), Fields of Clover  (Standridge), La Madre de los Gatos  (Beck)
