,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Magnolia High School, TEA:, Magnolia," Morris Voltz / Lee Cotham, Doug Maake",AAAA,Varsity ,2011,66050,3,3,3,3,1,2,2,2, , Americans We (H. Fillmore/F. Fennell), La Fiesta Mexicana (play mvt 1 or 3) (Reed), Chanteys  (Sheldon)
11, 100-Concert Band, Magnolia West High School, TEA:, Magnolia," Pat Crofton / Roger Marquis, Grant Gould",AAAA,Non-Varsity ,2011,67428,3,2,2,2,3,3,3,3, , Highlander Regiment (Ployhar), Capriol Suite  (Warlock/Longfeld), Pinnacle  (Grice)
12, 100-Concert Band, Magnolia West High School, TEA:, Magnolia," Pat Crofton / Roger Marquis, Grant Gould",AAAA,Varsity ,2011,67423,2,2,2,2,2,2,2,2, , Big Four (K.L. King), Blessed Are They  (Brahms/Buehlman), Folk Dances  (Shostakovich/Reynolds)
13, 100-Concert Band, Montgomery High School, TEA:, Montgomery, Glen Oliver / Jim Blacksher,AAAA,Varsity ,2011,66248,1,1,1,1,1,1,1,1,A, Kentucky Sunrise (King/Foster), Cradlesong (Barton), Symphonic Dance No. 3 (Fiesta) (Williams)
14, 100-Concert Band, Montgomery High School, TEA:, Montgomery," Lane Folds / Glen Oliver, Woodrow Smith",AAAA,Non-Varsity ,2011,66414,2,1,2,2,2,2,3,2, , Grays Harbor March (Hodges), Songs of the Whalemen (Del Borgo), Knights of Dunvegan (Meyer)
15, 100-Concert Band, New Waverly High School, TEA:, New Waverly, Scott Bostwick,AA,Varsity ,2011,65346,4,3,3,3,3,4,4,4, , La Pequena Marcha Espanola (Oldencott), Connemara Sketches  (Osborne), Courtlandt County Festival  (Owens)
16, 100-Concert Band, Shepherd High School, TEA:, Shepherd, Mike Wilson / Emily Sexton,AAA,Varsity ,2011,65616,3,2,2,2,1,1,1,1,1, The Flying Tigers (Edmondson)," Simple Gifts, Four Shaker Songs (mvts. II-III-IV) (Ticheli)", Knights of Dunvegan  (Meyer)
17, 100-Concert Band, Splendora High School, TEA:, Splendora, Royce Creech,AAA,Varsity ,2011,67793,2,2,3,2,2,2,2,2, , The Trombone King (King/Paynter), Undertow (John Mackey), Loch Lomond (Frank Ticheli)
18, 100-Concert Band, Tarkington High School, TEA:, Cleveland, Jim Smith / Fred Otto - (conducting band) and Courtney Laprelle,AAA,Varsity ,2011,66212,2,2,1,2,1,1,1,1,1, Newcastle March (Vinson), Cumberland Cross  (Strommen), Brookshire Suite  (Barnes)
19, 100-Concert Band, Willis High School, TEA:, Willis, Chris Allen / Matt Martinez,AAAA,Varsity ,2011,65934,2,1,1,1,1,1,1,1,B," English Dances, Set 1 (Arnold/Johnstone)", Vesuvius  (Ticheli), Crosley March (King)
20, 100-Concert Band, Willis High School, TEA:, Willis, Matt Martinez,AAAA,Non-Varsity ,2011,65946,2,2,2,2,4,3,3,3, , Coast Guards March (King/Swearingen), Flight of Eagels (Elliot De Borgo), American Riversongs  (La Plante)
