,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Abilene High School, TEA:, Abilene, Brittany Tawater,AAAAAA,Sub Non-Varsity ,2017,124406,2,1,1,1,1,2,2,2,2, Black Forest Overture  (Sweeney/ ), Steel  (Standridge/ ), Grand Galop (Johnnie Vinson)
1, 100-Concert Band, Abilene High School, TEA:, Abilene, Michelle Lessing,AAAAAA,Non-Varsity ,2017,123971,2,2,1,2,1,1,1,1,2, Concord  (Grundman/ ), Arabian Dances  (Balmages/ ), March of the Belgian Paratroopers (Leemans/Swearingen)
2, 100-Concert Band, Abilene High School, TEA:, Abilene, Paul Walker,AAAAAA,Varsity ,2017,123789,1,1,1,1,1,2,2,2,1, Ride  (Hazo/ ), Molly On The Shore  (Grainger/Rogers/SMC), Amparito Roca (Texidor/Winter)
3, 100-Concert Band, Albany HS, TEA:, Albany, John Stockdale,AA,Varsity ,2017,125163,3,2,2,2,1,2,2,2, , Wildwind Overture  (Kinyon/ ), Phantom Ship  (Del Borgo/ ), The Common Denominator (Sheldon/)
4, 100-Concert Band, Ballinger MS, TEA:, Ballinger, Matthew Cleveland / Janet Wilson,C,Varsity ,2017,124843,1,1,1,1,1,1,1,1,C, The Band in the Square on the Fourth of July  (LaPlante), As Twilight Falls  (Sheldon), Joy  (Ticheli)
5, 100-Concert Band, Clack MS, TEA:, Abilene, Pearl Gonzales / Rebecca Mathis,CC,Non-Varsity ,2017,125261,2,2,2,2,1,2,2,2, , Dance Celebration  (Smith/ ), British Grenadiers (Paul Jennings), Fortis  (Gazlay/ )
6, 100-Concert Band, Clack MS, TEA:, Abilene, Pearl Gonzales / Rebecca Mathis,CC,Varsity ,2017,125103,1,1,1,1,1,1,1,1,C, Balalaika! (Russian Festive March) (James Meredith), Under an Irish Sky (Larry Neeck), Armory  (Standridge)
7, 100-Concert Band, Clyde HS, TEA:, Clyde," Bruce L Morgan / Ryan McCully, Misti Kingston",AAA,Varsity ,2017,120087,1,1,1,1,1,1,1,1,B, Castle Gap  (Clifton Williams ), American Riversongs  (La Plante/ ), Air for Band  (Erickson/ )
8, 100-Concert Band, Clyde JH, TEA:, Clyde, Ryan McCully / Bruce Morgan,C,Varsity ,2017,127412,1,3,2,2,1,1,1,1,2, The Band in The Square on the Fourth of July (Pierre La Plante), Skye Boat Song (O'Reilly), Pevensey Castle (Sheldon)
9, 100-Concert Band, Cooper High School, TEA:, Abilene," Clay Johnson / Jennifer Reece, Patrick Stevenson, Rebecca Mathis",AAAAA,Varsity ,2017,125670,1,1,1,1,1,1,1,1,A, The Pathfinder of Panama (John Philip Sousa), Prelude and Fugue in Bb Major  (Bach/Moehlmann), Overture to Colas Breugnon  (Kabalevsky/Hunsberger)
10, 100-Concert Band, Cooper High School, TEA:, Abilene, Jenny Reece,AAAAA,Non-Varsity ,2017,125971,1,1,1,1,1,1,1,1,C, Cumberland Cross  (Strommen/ ), Abracadabra  (Ticheli/ ), The Thunderer (Sousa/Balent)
11, 100-Concert Band, Cooper HS, TEA:, Abilene, Patrick Stevenson,AAAAA,Sub Non-Varsity ,2017,125972,1,2,1,1,1,2,2,2,2, The Battle Pavane  (Susato/Margolis), Brave Spirit  (Standridge/ ), High School Cadets (Sousa/Balent)
12, 100-Concert Band, Craig Middle School, TEA:, Abilene, Wayne Winner,CC,Non-Varsity ,2017,126587,3,2,2,2,2,3,2,2, , Qin Shi's Stone Army  (Arcari/ ), Sakura  (Story/ ), Synergy March (William Owens)
13, 100-Concert Band, Craig Middle School, TEA:, Abilene, Wayne Winner / Brittany Tawater,CC,Varsity ,2017,126340,1,1,1,1,1,2,1,1,C, Union March (Mekel Rogers), New Horizons  (Corrigan/ ), Brave Spirit  (Standridge/ )
14, 100-Concert Band, Grape Creek MS, TEA:, San Angelo, John Merz,C,Varsity ,2017,128019,2,1,2,2,1,1,1,1,2, Castlewood March (Hale), Canon of Peace (Jennings), Qui Shi's Stone Army (Arcari)
15, 100-Concert Band, Hawley HS, TEA:, Hawley, Freddy Verastegui,AA,Varsity ,2017,127469,1,1,1,1,2,1,1,1,B, Valley Forge March (Karl L. King/ James Swearingen), Glen Canyon Overture (John Edmonson), Contempo (Michael Story)
16, 100-Concert Band, Jim Ned MS, TEA:, Tuscola, Erin Kluzek / Tommy Ray,C,Varsity ,2017,122570,1,1,1,1,1,1,1,1,C, Spirit of Liberty (Owens), Ye Banks and Braes O' Bonnie Doon (Sweeney), Fanfare for a New Age (Story)
17, 100-Concert Band, Madison MS, TEA:," Abilene, Tx", Paula McGrew,CC,Varsity ,2017,126352,1,1,1,1,1,1,1,1,C, Under The Double Eagle (J.F. Wagner/arr. Custer), Down by the Salley Gardens  (Anon. or Trad./Sweeny)," Sons of Liberty, Songs of the American Revolution  (Neeck/ )"
18, 100-Concert Band, Mann Middle School, TEA:, Abilene, Chris Brannan,CC,Varsity ,2017,122856,1,1,1,1,1,1,1,1,C, Colliding Visions  (Balmages/ ), Armory  (Standridge/ ), El Relicario (Padilla/Story)
19, 100-Concert Band, Mann Middle School, TEA:, Abilene, Chris Brannan / Brittany Tawater,CC,Non-Varsity ,2017,122858,2,2,2,2,1,2,2,2, , Dance Celebration  (Smith/ ), Nottingham Castle  (Daehn/ ), Infinity Concert March (Curnow)
20, 100-Concert Band, Merkel MS, TEA:, Merkel, Clint Morgan / Chris Barron,C,Varsity ,2017,127077,2,3,3,3,1,2,1,1,2, Wedgwood March (William Owens), Crusade (Vince Gassi), Expectations (Larry Clark)
21, 100-Concert Band, Roscoe Collegiate HS, TEA:, Roscoe, Eddie Chance,AA,Varsity ,2017,127522,3,2,3,3,2,4,4,4, , Bunker Hill (Edmondson), Nottingham Castle (Daehn), Ming Court (Pitter)
22, 100-Concert Band, Rotan HS, TEA:, Rotan, Josh Bailey,A,Var-Composite ,2017,117919,1,1,1,1,1,2,1,1,A, New West Minister March (John Edmonson), Pinnacle (Rob Grice), Sea Song Trilogy (Anne McGinty)
23, 100-Concert Band, Sonora MS, TEA:, San Angelo, David Andrus,C,Varsity ,2017,123885,1,1,1,1,1,1,2,1,C, Our Hobby March (P.T. Archer), American Folk Tune Adventure  (Gorham/ ), Crusade  (Gassi/ )
24, 100-Concert Band, Texas Leadership Charter Academy HS, TEA:, San Angelo, Homer Stewart,AAA,Varsity ,2017,127401, , , , , , , , , , Spirit of Liberty Concert March (William Owens), Blue Ridge Rhapsody (John Kinyon),  ()
25, 100-Concert Band, Wall High School, TEA:, Wall, Travis Hobson / Ralph Zamarippa,AAA,Var-Composite ,2017,117494, , , , , , , , , , Burma Patrol (King/Swearingen), Prelude to Act I (from La Traviata)  (Verdi/Falcone), Westridge Overture  (Barnes/ )
26, 100-Concert Band, Wylie High School, TEA:, Abilene, Josh Howeth,AAAA,Sub Non-Varsity ,2017,123506,1,2,2,2,1,2,2,2, , Accolade  (Himes/ ), As Twilight Falls  (Sheldon/ ), Spania (David Shaffer)
27, 100-Concert Band, Wylie HS, TEA:, Abilene, Jeannie Lunney,AAAA,Non-Varsity ,2017,127126,1,1,1,1,1,1,1,1,C, Steel  (Standridge/ ), Redemption  (Galante/ ), Marche Diabolique (Balmages)
28, 100-Concert Band, Wylie HS, TEA:, Abilene, Mike Lunney,AAAA,Varsity ,2017,123510,1,1,1,1,1,1,1,1,A, Midway March (Williams/Moss), Havendance  (Holsinger/ )," Prelude, Siciliano and Rondo  (Arnold/Paynter)"
29, 100-Concert Band, Wylie JH, TEA:, Abilene, Jeannie Lunney,CC,Varsity ,2017,127128,1,1,1,1,1,1,1,1,C, New Horizons (Owens), The Seal Lullaby  (Whitacre/ ), Sparks  (Balmages/ )
30, 100-Concert Band, Wylie JH, TEA:, Abilene, Jessica Watkins,CC,Non-Varsity ,2017,124952,1,2,1,1,1,1,1,1,D, Qin Shi's Stone Army  (Arcari), Armory  (Standridge), March of the Lava Field (Andrew Poor)
