,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Brady MS, TEA: 9427962712, BRADY, Emily Hahn / Luke Hahn,C,Varsity ,2022,172730,3,3,3,3,1,1,1,1,2, Acclaim (Clark), Atlantis (McGinty), Pinnacle  (Grice)
1, 100-Concert Band, Christoval MS, TEA: 226901001, CHRISTOVAL, Jason White,C,Non-Varsity ,2022,175460,3,3,3,3,1,1,1,1,2, On The Move (Darrington White), Acropolis (24113)  (Putnam), Great Beginnings (24119)  (Kamuf)
2, 100-Concert Band, Glenn MS, TEA: 226903042, San Angelo, Allen Andrus / Adam Chappell,CCC,Non-Varsity ,2022,176372,2,2,3,2,1,1,1,1,2, Great Beginnings (Kamuf), Zig Zag (O'Loughlin), American Spirit March (Higgins)
3, 100-Concert Band, Glenn MS, TEA: 226903042, San Angelo, Adam Chappell / Allen Andrus,CCC,Varsity ,2022,175900,3,2,3,3,1,1,1,1,2, Spania (Shaffer), Little Suite for Band (19471) (play all) (Standridge), Red Giant (22327)  (Vargas)
4, 100-Concert Band, Grape Creek Middle School, TEA: 226907, San Angelo, Nicholas Johnson / John Merz,C,Varsity ,2022,170055,2,2,2,2,1,1,1,1,2, Dorian Chant (20589)  (Calhoun), Elizabethan Dance (17482)  (Williams), Spitfire (Story)
5, 100-Concert Band, Lake View High School, TEA: 226903002, San Angelo, Jesse Bailey / Josh Bailey,AAAA,Non-Varsity ,2022,169405,1,1,1,1,1,1,1,1,C, El Relicario (Jose Padilla), Japanese Pictures (Kevin Mixon), Armory (Randall Standridge)
6, 100-Concert Band, Lincoln Middle School, TEA: 226-903, San Angelo, Sarah Clark / Victoria Gonzalez,CC,Varsity ,2022,172170,1,1,1,1,1,1,1,1,C, Spania (David Shaffer), Expectations  (Larry Clark), Danza de Espana  (Carol Brittin Chambers)
7, 100-Concert Band, Lincoln Middle School, TEA: 226-903, San Angelo, Victoria Gonzalez / Sarah Clark,CC,Non-Varsity ,2022,172176,2,2,2,2,1,1,1,1,2, Admiration March (Larry Clark), Sakura  (Arr. Michael Story), Great Beginnings  (Michael Kamuf)
8, 100-Concert Band, Lone Star Middle School, TEA: 226903043, San Angelo, David Lance Heath / George Clark,CCC,Non-Varsity ,2022,174066,2,2,2,2,1,1,1,1,2, Cumberland March (Ron Cowherd), Atlantis (45)  (McGinty), Summit Fanfare (17493)  (Owens)
9, 100-Concert Band, Lone Star Middle School, TEA: 226903043, San Angelo, George Clark / David Heath,CCC,Varsity ,2022,174065,2,2,1,2,1,1,1,1,2, Accolade (18193)  (Himes), Joy (15824)  (Ticheli), Winchester March (Edmondson)
10, 100-Concert Band, Menard HS, TEA: 164901, Menard, Lynsey Gold,A,Var-Composite ,2022,169472,1,1,1,1,1,1,1,1,A, Espanola (Victor Lopez), Our Kingsland Spring (15850)  (Hazo)," Moscow, 1941 (15892)  (Balmages)"
11, 100-Concert Band, Ozona HS, TEA: 1758938, Ozona, Gary Del Vecchio,AA,Varsity ,2022,173674,1,2,1,1,1,1,1,1,A, Espanola (Lopez), Slane (166)  (Anon. or Trad./Wagner), Fanfare for a New Age (16229)  (Story)
12, 100-Concert Band, Ozona MS, TEA: 9658746845, Ozona, Gary Del Vecchio,C,Varsity ,2022,174910,1,1,1,1,1,1,1,1,C, The Thunderer (Sousa/Story), Plaza de Toros (20709)  (Story), Night Fury (20593)  (Chambers)
13, 100-Concert Band, San Angelo Central High School, TEA: 226-903, San Angelo," Jason Jones / Mike Barry, Stephanie Dearborn, Kristin Ellis, Caleb Lenard",AAAAAA,Varsity ,2022,172476,1,1,1,1,1,1,1,1,A, Quality Plus (Jewell/Longfield), First Suite in Eb for Military Band (514) (Holst/Matthews/Fennell), Vesuvius (418) (Ticheli/)
14, 100-Concert Band, San Angelo Central High School, TEA: 226-903, San Angelo," Kristin Ellis / Jason Jones, Mike Barry, Stephanie Dearborn, Caleb Lenard",AAAAAA,Sub Non-Varsity B,2022,174371,2,2,1,2,2,2,2,2, ," The ""X"" Brigade (Longfield)", Egyptique (19576) (Owens/), Hawkeye Overture (22332) (Sheldon/)
15, 100-Concert Band, San Angelo Central High School, TEA: 226-903, San Angelo, Mike Barry,AAAAAA,Non-Varsity A,2022,174148,1,2,1,1,1,1,1,1,C, Alamo March (King/Swearingen), Winter on Emerald Bay (17557) (Silva/), Pikes Peak (22343) (Balmages/)
16, 100-Concert Band, San Angelo Central High School, TEA: 226-903, San Angelo," Stephanie Ellis-Dearborn / Jason Jones, Mike Barry, Kristin Ellis, Caleb Lenard",AAAAAA,Sub Non-Varsity A,2022,174140,2,2,2,2,1,2,1,1,2, Aquia Landing (Gateway to Freedom March) (Paul Murtha), Highland Celebration (17536) (Silva/), Little Suite for Band (19471) (Standridge/)
17, 100-Concert Band, Sonora HS - MS, TEA: 218901001, Sonora, Edfrain Ramirez / Blake Zitterkopf,AAA,Varsity ,2022,167922,2,2,2,2,1,2,1,1,1, Zig Zag (Sean O'Loughlin), Minor Major March (Mark D. Slater), River of Dreams (Victor Lopez)
18, 100-Concert Band, Texas Leadership Charter Academy HS, TEA: 226801001, San Angelo, Bryan Patterson / Kevin Dukes II,AAA,Varsity ,2022,169007,1,1,1,1,1,1,1,1,A, Peacemaker (King), Hypnotic Fireflies (Balmages), The Steppes of Russia (Del Borgo)
19, 100-Concert Band, Texas Leadership Charter Academy MS San Angelo, TEA: 226801001, San Angelo, Kevin Dukes II / Bryan Patterson,C,Varsity ,2022,169035,2,2,2,2,1,1,1,1,2, Infinity (Curnow), Shadow of the Longship (20754)  (Rath), Egyptique (19576)  (Owens)
20, 100-Concert Band, Wall MS, TEA: 226906041, Wall, Josh Carroll / Dustin Moses,C,Varsity ,2022,174119,2,1,1,1,1,1,1,1,C, Crown of Glory (Robert Smith), Journey of the Bonfire (William Owens), Night Fury (Carol Chambers)
