,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Hambrick Middle School, TEA:, Houston, Steven Cline / Steven Cline & Tyrone Harris,CCC,Non-Varsity ,2014,90618,2,2,1,2,1,2,2,2, , Spirit of New Orleans March  (Paul Murtha ), Ghost Ship  (Story/ ), Heroes Triumphant  (Owens/ )
11, 100-Concert Band, Hoffman Middle School, TEA:, Houston, Emily Puetz,CCC,Varsity ,2014,88345,3,2,2,2,1,2,2,2, , Broken Bow  (Strommen/ ), Knights of Dunvegan  (Meyer/ ), Foxfire March (Huckeby)
12, 100-Concert Band, Hoffman Middle School, TEA:, Houston, Emily Puetz / Rodney Goods,CCC,Non-Varsity ,2014,88347,4,2,3,3,4,2,2,2, , Nottingham Castle  (Daehn/ ), Little Brazil Suite  (Balent/ ), Glenwood March (Gorham)
13, 100-Concert Band, Humble MS, TEA:, Humble, Erik Leon,CCC,Varsity ,2014,90893,1,2,2,2,4,3,4,4, , Espana Cani (Pascual Marquina Narro/Arr. Michael Story), Mosswood Lullaby  (Beck/ ), Japanese Pictures  (Mixon/ )
14, 100-Concert Band, Humble MS, TEA:, Humble, Raul Vasquez III,CCC,Non-Varsity A,2014,90887,2,2,2,2,2,3,3,3, , Omega March (Edmondson), Majestica (Gazlay), Heroes Triumphant (Owens)
15, 100-Concert Band, Keefer Crossing MS, TEA:, New Caney, Dale Rushing,CCC,Varsity ,2014,90179,2,2,2,2,2,3,2,2, , March for A Festive Occasion (Eric Osterling), Balladair  (Erickson/ ), Accolade  (Himes/ )
16, 100-Concert Band, Kingwood MS, TEA:, Kingwood, Wade Fennell / Rebecca May,CCC,Var-Combined ,2014,90311,1,1,1,1,1,1,1,1,C, March of the Roughnecks (Ed Huckeby), They Led My Lord Away (Gordon / Allen), Abracadabra (Frank Ticheli)
17, 100-Concert Band, Kingwood MS, TEA:, Kingwood, Wade Fennell / Rebecca May,CCC,Non-Varsity ,2014,90309,1,2,1,1,1,1,1,1,D, Gateway March (Eric Osterling), Ayrshire Portrait (Michael Story), Sea Song Trilogy (Anne McGinty)
18, 100-Concert Band, Lewis MS, TEA:, Houston, Brent Stewart / Jeff Tienor,CCC,Non-Varsity A,2014,89956,3,4,3,3,3,2,2,2, , The Lone Eagle March (John Edmondson), Tunbridge Meadows  (Williams/ ), Big Sky Round-Up  (Sheldon/ )
19, 100-Concert Band, Lewis MS, TEA:, Houston, Jeff Tienor / Brent Stewart,CCC,Varsity ,2014,89907,1,1,1,1,1,1,1,1,C, Alamo March (King/Swearingen), Loch Lomond  (Black/ )," Moscow, 1941  (Balmages/ )"
20, 100-Concert Band, Plummer MS, TEA:, Houston, Aaron Kennell / Diana Flores,CCC,Non-Varsity ,2014,90401,2,3,2,2,1,1,1,1,2, Honor Roll March (Williams), Challenger Point  (Johnson/ ), Phantom Ship  (Del Borgo/ )
21, 100-Concert Band, Plummer MS, TEA:, Houston, Diana Flores / Aaron Kennell,CCC,Varsity ,2014,90281,1,2,2,2,1,1,1,1,2, March of the Belgian Paratroopers ( Leemans/Swearingen), Ye Banks and Braes (Miller/Strommen), Accolade  (Himes/ )
22, 100-Concert Band, Riverwood MS, TEA:, Kingwood, Buck Bankston,CCC,Varsity ,2014,88970,1,1,1,1,1,1,1,1,C, Midway March (Williams/Moss), Mosswood Lullaby (Brian Beck), Sundance (Strommen)
23, 100-Concert Band, Riverwood MS, TEA:, Kingwood, Jennifer Leon,CCC,Non-Varsity ,2014,89420,1,1,1,1,1,1,1,1,D, Spania (Shaffer), Colliding Visions  (Balmages/ ), New Horizons  (Corrigan/ )
24, 100-Concert Band, Shotwell MS, TEA:, Houston, Rudy Cano / Tim Bradberry,CCC,Varsity ,2014,90450,2,1,2,2,2,1,1,1,2, Newcastle March (Johnnie Vinson), The Rowan Tree  (Standridge/ ), Knights of Dunvegan  (Meyer/ )
25, 100-Concert Band, Shotwell MS, TEA:, Houston, Tim Bradberry / Rudy Cano,CCC,Non-Varsity ,2014,90622,2,2,2,2,2,1,1,1,2, Minute Man March (Peter Reynolds), Allegretto from Symphony No. 7  (Beethoven/Longfield), Big Sky Round-Up  (Sheldon/ )
26, 100-Concert Band, Stovall MS, TEA:, Houston, Jim Hill / John Ware,CCC,Non-Varsity ,2014,88964,2,2,2,2,1,1,1,1,2, Colliding Visions  (Balmages/ ), Gathering In The Glen  (Sweeney/ ), Spitfire Concert March (Story)
27, 100-Concert Band, Stovall MS, TEA:, Houston, John Ware / Jim Hill,CCC,Varsity ,2014,89701,1,1,1,1,2,1,1,1,C, Vivo! Gallop (Kiefer), The Steppes of Russia  (Del Borgo/ )," Moscow, 1941  (Balmages/ )"
28, 100-Concert Band, Teague MS, TEA:, Humble, Michael Johnson / William Kay,CCC,Varsity ,2014,90528,2,3,3,3,3,2,2,2, , Advance March (Bennett/Larry Clark), La Rejouissance  (Handel/Williams), Under An Irish Sky  (Neeck/ )
29, 100-Concert Band, Timberwood MS, TEA:, Humble, Mark Wootton / Ron Wright,CCC,Varsity ,2014,90418,1,1,1,1,2,2,2,2,2, Newcastle March (Johnnie Vinson), Colliding Visions  (Balmages/ ), Adrenaline Engines  (Standridge/ )
30, 100-Concert Band, White Oak MS, TEA:, Porter, Amy Honeycutt,CCC,Varsity ,2014,90505,2,2,1,2,3,2,2,2, , Omaha Beach (Edmondson), Two British Folk Songs  (Anon. or Trad./Del Borgo), Joy  (Ticheli/ )
31, 100-Concert Band, Woodcreek Middle School, TEA:, Houston, Amy Fain / Carrie Hitt,CCC,Non-Varsity ,2014,90856,3,1,2,2,1,1,1,1,2, Elizabethan Dance  (Williams/ ), Summit Fanfare  (Owens/ ), Liberty Eagle March (Michael Oare)
32, 100-Concert Band, Woodcreek Middle School, TEA:, Houston, Carrie Hitt,CCC,Varsity ,2014,90809,1,1,1,1,1,2,1,1,C, ConQuista (David Shaffer), Canterbury Coronation  (Curnow/ ), Knights of Dunvegan  (Meyer/ )
