,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, A.D. Wheat, TEA:, Cleburne, Faith Massey,CC,Varsity ,2017,124152,1,2,1,1,2,2,2,2,2, Black Forest Overture  (Sweeney/ ), Colliding Visions  (Balmages/ ), Darklands March (Standridge)
1, 100-Concert Band, A.D. Wheat, TEA:, Cleburne, Paige Hartley,CC,Non-Varsity ,2017,126873,2,2,1,2,3,3,2,3, , Forward March (Murtha), Summit Fanfare  (Owens/ ), Big Sky Round-Up  (Sheldon/ )
2, 100-Concert Band, Acton MS, TEA:, Granbury, John Morgan,CC,Varsity ,2017,122652,1,1,1,1,2,2,2,2,2, Imperial (King/Swearingen), Scenes from Terezin  (Stamp/ ), Be Thou My Vision  (Clark/ )
3, 100-Concert Band, Acton MS, TEA:, Granbury, Stephanie Bosch,CC,Non-Varsity ,2017,122703,1,1,1,1,3,2,2,2,2, Captain Dane (Owens), Irish Air and Dance  (Story/ ), Fireball!  (Beck/ )
4, 100-Concert Band, Aledo Middle School, TEA:, Aledo," Joey Qualls / Simon Bosch, Michael Robinson, Olivia Ramirez",CCC,Varsity ,2017,124850,1,1,1,1,1,1,1,1,C, National Emblem (Edwin Eugene Bagley/ Loras J. Schissel), Jocuri Poporale Romanesti ( Roumanian Folk Dances) (Bela Bartok/ Yo Goto), Incantation and Dance (John Barnes Chance)
5, 100-Concert Band, Aledo Middle School, TEA:, Aledo," Simon Bosch / Joey Qualls, Michael Robinson, Olivia Ramirez",CCC,Non-Varsity ,2017,124862,1,1,1,1,1,1,1,1,D, El Espiritu De Valencia (Robert W. Smith), Portsmouth Reflections  (Oare/ ), Sketches of Canada (play all) (Story/ )
6, 100-Concert Band, Baxter JHS, TEA:, Everman, Mark Fowler,CCC,Varsity ,2017,121981,2,3,2,2,2,2,3,2, , Bonds of Unity (Karl L. King/James Swearingen), Four Short Festive Dances (Dennis Eveland), Catch the Wind (Mike Hannickel)
7, 100-Concert Band, Baxter MS, TEA:, Everman, Johnathon Spann,CCC,Non-Varsity ,2017,124423,2,2,2,2,3,3,3,3, , Plaza de Toros (Michael Story), Dance Celebration (Robert W. Smith), Fortis (Gary Gazlay)
8, 100-Concert Band, Crowley Middle School, TEA:, Fort Worth, Marissa Davis / Jay Weems,CC,Non-Varsity ,2017,126526,1,1,1,1,2,1,2,2,2, Infinity  (James Curnow), The Spacious Firmament on High  (Sharp/ ), Egyptique  (Owens/ )
9, 100-Concert Band, Crowley Middle school, TEA:, Ft Worth, Jay Weems / Marissa Davis,CC,Varsity ,2017,126528,3,2,2,2,2,3,3,3, , Darklands March (Randall D. Standridge), Voodoo Dance  (Del Borgo/ ), Contempo  (Story/ )
10, 100-Concert Band, Granbury Middle School, TEA:, Granbury, James Beeson / Michele Kahne,CC,Non-Varsity ,2017,126372,1,2,1,1,1,2,3,2,2, Vikings Victorious (Sharp/), Dance Celebration  (Smith/ ), Odyssey  (Branchfield/ )
11, 100-Concert Band, Granbury Middle School, TEA:, Granbury, Michele Kahne / James Beeson,CC,Varsity ,2017,126319,1,1,1,1,2,1,2,2,2, Hosts of Freedom (King/Paynter), Our Kingsland Spring  (Hazo/ ), La Madre de los Gatos  (Beck/ )
12, 100-Concert Band, H.F. Stevens, TEA:," Crowley, TX", Leticia Ledesma / Mike Medley,CCC,Sub Non-Varsity ,2017,126017,3,2,3,3,1,2,2,2, , Synergy (William Owens), Elizabethan Dance  (Williams/ ), Ghost Ship  (Story/ )
13, 100-Concert Band, H.F. Stevens, TEA:," Crowley, TX", Leticia Ledesma / Mike Medley,CCC,Sub Non-Varsity ,2017,126015,2,3,1,2,2,2,1,2, , Union March (Mekel Rogers), Uskudar  (Anon. or Trad./Smith/Story), Dance Celebration  (Smith/ )
14, 100-Concert Band, H.F. Stevens, TEA:," Crowley, TX", Leticia Ledesma / Mike Medley,CCC,Non-Varsity ,2017,125959,1,1,2,1,1,1,1,1,D, Fallbrook March (John O'Reilly), Cahokia  (Spears/ ), Starship  (O'Reilly/ )
15, 100-Concert Band, H.F. Stevens, TEA:," Crowley, TX", Leticia Ledesma / Mike Medley,CCC,Varsity ,2017,125955,1,1,1,1,1,1,1,1,C, Aquia Landing (Paul Murtha), Australian Folk Fantasy  (Williams/ )," Moscow, 1941  (Balmages/ )"
16, 100-Concert Band, Hall Middle School, TEA:, Weatherford, Amy White,CC,Non-Varsity ,2017,123744,1,2,2,2,2,2,3,2, , Brandy Station March (John Edmondson), Corps of Discovery (William Owens), Starship (John O'Reilly)
17, 100-Concert Band, Hall Middle School, TEA:, Weatherford, Rich Bahner,CC,Varsity ,2017,123668,1,2,1,1,1,1,1,1,C, Them Basses (Huffine/Balent), Fireball!  (Beck/ ), Blue Ridge Reel  (Balmages/ )
18, 100-Concert Band, Hughes Middle School, TEA:, Burleson, Elaine Johnson,CCC,Non-Varsity ,2017,127164,1,1,1,1,1,2,2,2,2, Activity March (Bennett/Clark)," Moscow, 1941  (Balmages/ )", Kenya Contrasts  (Himes/ )
19, 100-Concert Band, Hughes Middle School, TEA:, Burleson," Megan Seymore / Shane Johnson, Elaine Johnson",CCC,Sub Non-Varsity A,2017,127047,2,1,1,1,2,3,3,3,2, Synergy March (William Owens), Elizabethan Dance  (Williams/ ), Atlantis  (McGinty/ )
20, 100-Concert Band, Hughes Middle School, TEA:, Burleson," Shane Johnson / Elaine Johnson, Megan Seymore",CCC,Sub Non-Varsity B,2017,127160,1,2,2,2,2,2,2,2, , Omega March (John Edmondson), Conviction  (Clark/ ), Dance Celebration  (Smith/ )
21, 100-Concert Band, Hughes Middle School, TEA:, Burleson," Shane Johnson / Elaine Johnson, Megan Seymore",CCC,Varsity ,2017,127158,1,2,1,1,1,1,1,1,C, Regimental Honor (John Moss), Innisfree  (Strommen/ )," Simple Gifts, Four Shaker Songs: movement 1 (Ticheli/ )"
22, 100-Concert Band, Joe M. Tison Middle School, TEA:, Weatherford, April Page,CC,Varsity ,2017,122240,2,1,1,1,1,1,1,1,C, Darklands March  (Randall D. Standridge), Spirit of an Eagle  (Clark/ ), New Horizons  (Corrigan/ )
23, 100-Concert Band, Joe M. Tison Middle School, TEA:, Weatherford, Jay McNew,CC,Non-Varsity ,2017,122241,2,1,1,1,2,1,2,2,2, Infinity (James Curnow), Atlantis (Anne McGinty), Fortis (Gary Gazlay)
24, 100-Concert Band, Kerr Middle School, TEA:, Burleson, Andrew Klein,CCC,Non-Varsity ,2017,119510,1,1,1,1,2,1,2,2,2, Kenya Contrasts  (Himes/ ), Korean Folk Rhapsody  (Curnow/ ), El Conquistatdor (Williams Owens and Gene Williams)
25, 100-Concert Band, Kerr Middle School, TEA:, Burleson, Catharine Klein,CCC,Varsity ,2017,119469,1,1,1,1,2,2,2,2,2, March of the Buccaneers (Flowers), Heaven's Light  (Reineke/ ), Highland Celebration  (Silva/ )
26, 100-Concert Band, Loflin Middle School, TEA:, Joshua, Kimberley Hanna,CCC,Varsity ,2017,126373,1,2,1,1,2,3,2,2,2, Balalaika! (James Meredith), Joy (Frank Ticheli), Japanese Pictures (Kevin Mixon)
27, 100-Concert Band, Loflin Middle School, TEA:, Joshua, Stephen Smoot,CCC,Sub Non-Varsity ,2017,125604,3,4,3,3,2,2,3,2, , Ghost Ship  (Story/ ), Big Sky Round-Up  (Sheldon/ ), Acclaim (Larry Clark)
28, 100-Concert Band, Loflin Middle School, TEA:, Joshua, Teri Sanchez,CCC,Non-Varsity ,2017,126370,1,1,1,1,1,1,1,1,D, Brandy Station March (Edmondson), Nottingham Castle (Daehn/ ), Armory  (Standridge/ )
29, 100-Concert Band, Smith Middle School, TEA:, Cleburne, Holly Vasquez / Matthew Hiller,CC,Non-Varsity ,2017,123368,1,1,1,1,1,1,2,1,D, American Spirit (John Higgins), Mystery Ride  (Terry White), Exhortation  (Gary Gazlay)
30, 100-Concert Band, Smith Middle School, TEA:, Cleburne, Matthew Hiller / Holly Vasquez,CC,Varsity ,2017,122747,1,1,1,1,1,1,1,1,C, Men in Gray (Norman Brahmstedt), Butterfly's Ball  (Ryan Fraley), Little Suite for Band (play all) (Randall Standridge)
31, 100-Concert Band, Summer Creek MS, TEA:, Crowley, Joel McGrath,CCC,Non-Varsity ,2017,126321,1,2,1,1,1,1,1,1,D, Elite March (Sandy Feldstein & Larry Clark), Mystery Ride  (White/ ), Big Sky Round-Up  (Sheldon/ )
32, 100-Concert Band, Summer Creek MS, TEA:, Crowley, Caitlin Koch,CCC,Sub Non-Varsity ,2017,126320,1,2,2,2,1,1,1,1,2, Fortitude  (William Owens), Serengeti Dreams  (Smith/ ), Atlantis  (McGinty/ )
33, 100-Concert Band, Summer Creek MS, TEA:, Crowley, Caitlin Koch,CCC,Varsity ,2017,126318,2,2,2,2,1,1,1,1,2, Excelsior! Concert March (William Owens), Appalachian Morning  (Sheldon/ )," Moscow, 1941  (Balmages/ )"
