,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Antonio Gonzalez Middle School, TEA:, Laredo, Carlos Miranda,CC,Varsity ,2019,146550,1,1,1,1,1,1,1,1,C, Advance March (Harold Bennett/Larry Clark), Danza de Espana  (Chambers), Of Emerald Shires (play all) (Myers)
1, 100-Concert Band, Antonio Gonzalez MS, TEA:, Laredo, John Spillane,CC,Non-Varsity ,2019,148191,2,2,2,2,1,2,1,1,2, Activity March (H. Bennett/ L. Clark), Plaza de Toros  (Story), Armory  (Standridge)
2, 100-Concert Band, Christen MS, TEA:, Laredo, Nicolas Balli,CCC,Non-Varsity ,2019,148536,1,1,2,1,1,2,1,1,D, March Grandioso (Robert W. Smith), NIght Fury (Carol Britton Chambers), Armory (Randall D. Standridge)
3, 100-Concert Band, Christen MS, TEA:, Laredo, Nicolas Balli,CCC,Varsity ,2019,148528,1,1,1,1,3,3,3,3,2, MArch of the Machine (KArl Stromman), As Twilight Falls (Robert Sheldon), Crystalline (Larry Clark)
4, 100-Concert Band, Cigarroa MS, TEA:, LAREDO, Jesus Regalado,CCC,Varsity ,2019,148635,1,1,1,1,1,1,1,1,C, Courage (Harold Bennet/ arr. Larry Clark), Our Kingsland Spring  (Hazo)," Moscow, 1941  (Balmages)"
5, 100-Concert Band, Cigarroa MS, TEA:, LAREDO, Victor Gonzalez / Jesse Regalado,CCC,Non-Varsity ,2019,148626,1,2,2,2,2,1,2,2, , Infinity Concert March (James Curnow), Dorian Chant  (Calhoun), Big Sky Round-Up  (Sheldon)
6, 100-Concert Band, Clark Middle School, TEA:, Laredo, Gilbert Cuellar,CC,Varsity ,2019,147871,1,1,1,1,1,1,1,1,C, Them Basses (G.H. Huffine), Redemption  (Galante), La Tregenda  (Puccini/Beck)
7, 100-Concert Band, Clark MS, TEA:, Laredo, Michelle Uribe,CC,Non-Varsity ,2019,147947,1,1,1,1,1,1,1,1,D, Fortitude  (Owens), Danza de Espana  (Chambers), Fireball!  (Beck)
8, 100-Concert Band, Garcia MS, TEA:, Laredo, Joe Martinez,CC,Varsity ,2019,148695,2,2,2,2,1,1,1,1,2, River of Dreams (Victor Lopez), Fantasy on an Irish Air (Richard Saucedo), Integrity March (William Owens)
9, 100-Concert Band, George Washington MS, TEA:, Laredo, Jesus M. Garcia,CCC,Varsity ,2019,148592,1,1,1,1,1,1,1,1,C, La Madre de los Gatos  (Beck), March of the Dwarfs (Grieg/Story), Steel  (Standridge)
10, 100-Concert Band, George Washington MS, TEA:, Laredo, Jonathan Garcia,CCC,Non-Varsity ,2019,148594,1,1,1,1,1,1,1,1,D, Andalucia (Victor Lopez), Ming Court  (Pitter), Colliding Visions  (Balmages)
11, 100-Concert Band, J.B. Alexander High School, TEA:, Laredo," Diana Gonzalez / Ricardo Fuentes, Joshua A. Martinez, Jacob Thompson, Alejandra Olivares",AAAAAA,Sub Non-Varsity ,2019,144739,1,1,1,1,1,1,1,1,C, Korean Folksong from Jeju Island (play all) (Ticheli), Seis Manuel and Volver a la Montana from Islas y Montanas (two mvts pub separately) (Hanson)," Galop from the musical comedy, MOSCOW, CHEREMUSHKY (Shostakovich/trans. Hunsberger)"
12, 100-Concert Band, Lamar Bruni Vergara MS, TEA:, Laredo, Reymundo Ramos,CCC,Varsity ,2019,148322,1,1,1,1,1,1,2,1,C, Improvement March (Bennett/Clark), Into the Arctic  (Balmages), Tanchozuru  (Standridge)
13, 100-Concert Band, Lamar Bruni Vergara MS, TEA:, LAREDO, Yvette R Miranda / Reymundo Ramos,CCC,Non-Varsity ,2019,148489,2,2,2,2,1,2,1,1,2, Paso Flamenco (Victor Lopez), Elizabethan Dance  (Williams), Egyptique  (Owens)
14, 100-Concert Band, Lamar MS, TEA:, Laredo, Richard Ornelas / San Juanita Rodriguez,CCC,Non-Varsity ,2019,144921,1,1,1,1,1,1,1,1,D, Big Circus March (Foster), Russian Sailor's Dance  (Gliere/Williams), Fireball!  (Beck)
15, 100-Concert Band, Lamar MS, TEA:, Laredo, San Juanita Rodriguez,CCC,Varsity ,2019,144916,1,1,1,1,1,1,1,1,C, Prestissimo Galop (B.L. King),  Salvation is Created (Tshesnokoff/Houseknecht), Arabian Dances (Brian Balmages)
16, 100-Concert Band, Los Obispos MS, TEA:, Laredo, Rumaldo Belmares,CCC,Varsity ,2019,146760,2,1,2,2,3,3,3,3, , Circus Days /Gallop or March (Karl King/arr. Schissel), Sundance (C. Strommen), Japanese Pictures (Kevin Mixon)
17, 100-Concert Band, Los Obispos MS, TEA:, Laredo, Dennis O Eveland,CCC,Non-Varsity ,2019,146837,1,1,1,1,1,1,1,1,D, Success March (Harold Bennett /Larry Clark), Night Fury  (Chambers), Armory  (Standridge)
18, 100-Concert Band, Memorial MS, TEA:, Laredo, Jose Zapata,CC,Varsity ,2019,150413,3,3,3,3,3,1,2,2, , March Primo (Dennis Eveland), In The Shining Of The Stars (Robert Sheldon), Atlantis (Anne McGinty)
19, 100-Concert Band, Raul Perales Middle School, TEA:, Laredo, Alejandro Mireles / Bo J. Galvan,CC,Non-Varsity ,2019,146133,1,1,1,1,1,1,1,1,D, Brave Spirit (Standridge), Expectations (Clark), The Big Circus March (Foster)
20, 100-Concert Band, Trautmann MS, TEA:, Laredo, Cristian Lira,CCC,Non-Varsity ,2019,147783,1,1,1,1,1,1,1,1,D, Grand Galop (Vinson), Expectations  (Clark), Shepherd's Hey  (Traditional/Roszell)
21, 100-Concert Band, Trautmann MS, TEA:, Laredo, Jorge Garcia,CCC,Varsity ,2019,147845,1,1,1,1,1,1,1,1,C, Pas Redouble (Saint-Saens/Frackenpohl), As Summer Was Just Beginning  (Daehn), Danzon No. 2  (Marquez/Nickel)
22, 100-Concert Band, Trautmann MS, TEA:, Laredo, Jorge Garcia,CCC,Sub Non-Varsity ,2019,147844,1,1,1,1,1,1,1,1,D, Sweetwater March (Bob Cotter), Soldiers' Procession and Sword Dance  (Margolis), Serengeti Dreams  (Smith)
23, 100-Concert Band, United H.S., TEA:, Laredo," Amelia Amaya / John Mallon, Michael Valdez, Michael Garcia",AAAAAA,Sub Non-Varsity A,2019,144805,1,1,1,1,1,1,1,1,C, Brighton Beach (William P. Latham ), La Madre de los Gatos  (Beck), Imaginarium  (Standridge)
24, 100-Concert Band, United HS, TEA:, Laredo, Michael Garcia,AAAAAA,Sub Non-Varsity B,2019,146917,1,1,1,1,1,1,1,1,C, Omaha Beach March (John Edmondson), Crest of Nobility  (Sheldon), Fantasy on a Fiddle Tune  (La Plante)
25, 100-Concert Band, United MS, TEA:, Laredo, Hiram I Gonzales / Jose Lopez,CCC,Varsity ,2019,148034,1,1,1,1,1,1,1,1,C, Von Grrrhart's 613th Regimental March (David Holsinger), Joy Revisited  (Ticheli), Journey Down Niagara  (Tucker)
26, 100-Concert Band, United MS, TEA:, Laredo, Jose Lopez / Hiram Gonzales,CCC,Non-Varsity ,2019,147726,1,1,1,1,1,1,1,1,D, March of the Majestics (Sheldon), Danza de Espana  (Chambers), Shadow of the Longship  (Rath)
27, 100-Concert Band, United South High School, TEA:, Laredo, Rodolfo Montalvo,AAAAAA,Sub Non-Varsity ,2019,147238,1,1,1,1,2,1,1,1,C, Captain Dane March (William Owens), Brave Spirit  (Standridge), Mountain Dance  (Kiefer)
28, 100-Concert Band, United South MS, TEA:, Laredo, Abel Vergara Jr.,CCC,Varsity ,2019,148538,1,2,1,1,1,1,1,1,C, Orion (Jan Van Der Roost), Choreography  (Sheldon), Sparks  (Balmages)
29, 100-Concert Band, United South MS, TEA:, Laredo, Jacinto Davila,CCC,Non-Varsity ,2019,148565,1,1,2,1,1,1,1,1,D, Espanola (Victor Lopez), Fireball!  (Beck), Japanese Pictures  (Mixon)
