,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Bammel Middle School, TEA:, Houston, Diane Vasquez,CCC,Non-Varsity ,2005,17649,1,1,1,1,1,2,2,2,RM2, Pride of the Regiment (Nancy Seward), Sea Song Trilogy (Anne McGinty), In a French Garden (Richard Meyer)
1, 100-Concert Band, Branch Crossing JHS, TEA:, The Woodlands, Andrea Templet,CCC,Non-Varsity ,2005,13977,1,2,1,1,1,1,1,1,RMD, The King's Guard March (Larry W. Howeth), Tunbridge Meadows (Mark Williams), Quintology (Richard Meyer)
2, 100-Concert Band, Branch Crossing Junior High School, TEA:, The Woodlands, Michael Flake,CCC,Sub Non-Varsity ,2005,16142,1,1,1,1,2,2,2,2,RM2," Brandy Station March (Edmondson, John)"," Sakura (Story, Mike)"," Two British Folk Songs (Del Borgo, Elliot)"
3, 100-Concert Band, Brenham Junior High, TEA:, Brenham, Amanda Pinner,CCC,Sub Non-Varsity ,2005,16965,2,2,2,2,4,3,3,3, , Discovery March (John Edmondson), Two Minute Symphony (Margolis), Distant Horizons (Sweeney)
4, 100-Concert Band, Brenham Junior High, TEA:, Brenham, Rachael Sitka,CCC,Non-Varsity ,2005,16964,1,1,1,1,1,1,1,1,RMD, March of Freedom (Edmondson), Two English Dances (O'Reilly (arr)), Nottingham Castle (Daehn)
5, 100-Concert Band, Claughton Middle School, TEA:, Houston, Joe Clark,CCC,Non-Varsity ,2005,17614,2,1,1,1,2,2,3,2,RM2, Lexington March (John Edmondson), Pinnacle (Grice), Russian Folk Fantsy (Curnow)
6, 100-Concert Band, Doerre Intermediate, TEA:, Klein, Dawn Kirk,CCC,Non-Varsity ,2005,15969,1,1,1,1,1,1,1,1,RMD, Rough-Riders March (King/Swearingen), Portrait of a Clown (Ticheli), Flight of Eagles (Del Borgo)
7, 100-Concert Band, Dueitt Middle School, TEA:, Spring, Vic Flowers,CCC,Non-Varsity ,2005,18534,1,1,1,1,1,1,1,1,RMD, Legacy March (Victor Flowers), Sea Song Trilogy (McGinty), Serengeti Dreams (Smith)
8, 100-Concert Band, Grantham, TEA:, Houston, Gary Brock,CCC,Non-Varsity ,2005,17713,2,1,1,1,2,3,2,2,RM2, Appomattox March (Edmonson), All The Pretty Little Horses (McGinty), Portrait of a Clown (Ticheli)
9, 100-Concert Band, Gregory-Lincoln Education Center, TEA:, Houston, Benjamin Jules,CC,Non-Varsity C,2005,17841,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , American Spirit March (Higgins), Court Festival (Pearson), Distant Horizons (Sweeney)
10, 100-Concert Band, Hambrick Middle School, TEA:, Houston, Daniel Hernandez,CCC,Non-Varsity ,2005,17721,1,1,1,1,1,1,1,1,RMD, Lexington March (John Edmondson), Song of Hope (Swearingen), Distant Horizons (Sweeney)
11, 100-Concert Band, Hildebrandt, TEA:, Spring, Mary Trum,CCC,Non-Varsity ,2005,16774,2,1,1,1,1,1,1,1,RMD, Regimental Honor (Moss), The Schumann Suite (play one mvt) (Schumann/Bulla), Pinnacle (Grice)
12, 100-Concert Band, Hoffman Middle School, TEA:, Houston, Alejandro Cruz,CCC,Non-Varsity C,2005,17284,4,4,4,4,5,4,3,4, , Calgary March (Sandy Feldstein & John O'Reilly), Theme and Variations (Timothy Broege), American Folk Tune Adventure (Gorham)
13, 100-Concert Band, Knox JH, TEA:, The Woodlands, Charlotte N. Royall,CCC,Sub Non-Varsity ,2005,17573,1,1,1,1,1,1,1,1,RMD, Colonial March (John Kinyon), Ming Court (Pitter), Gathering in the Glen (Sweeney)
14, 100-Concert Band, Knox Junior High, TEA:, The Woodlands, Jennifer Dillard,CCC,Non-Varsity ,2005,17755,1,1,1,1,1,1,1,1,RMD, Norland March (John Edmondson), In a French Garden (Meyer), The Steppes of Russia (Del Borgo)
15, 100-Concert Band, Mance Park Middle School, TEA:, Huntsville, Janet Ingram,AAAAA,Non-Varsity ,2005,17365,2,2,3,2,3,2,3,3, , Two English Dances (O'Reilly - Alf)," Liturgical Fanfare (Smith, Robert - WB)", Stars and Stripes Forever (Sousa/ Wilson)
16, 100-Concert Band, Mance Park Middle School, TEA:, Huntsville, Janet Ingram,AAAAA,Non-Varsity ,2005,17356,3,3,4,3,3,4,4,4, , Modal Song and Dance (Del Borgo), Crest of Nobility (Sheldon), Winchester March (Edmondson)
17, 100-Concert Band, Moorhead Jr. High School, TEA:, Conroe, Chris Saucedo,CCC,Non-Varsity A,2005,18263,2,2,2,2,2,2,2,2, , Valley Forge (Edmondson), Folk Trilogy (Bartok/McGinty), Flight of Eagles (Del Borgo)
18, 100-Concert Band, Peet Junior High, TEA:, Conroe, Stephen Kloesel,CCC,Non-Varsity ,2005,17627,2,2,2,2,2,2,2,2, , Bunker Hill March (John Edmondson), Korean Folk Rhapsody (Curnow), Two Minute Symphony (Margolis)
19, 100-Concert Band, Schindewolf Intermediate, TEA:, Spring, Heather Clark,CCC,Non-Varsity ,2005,17693,1,1,1,1,2,2,3,2,RM2, March on a Welsh Air (Edmondson), Cascadia Celebration (Hodges), Fire Dance (Akey)
20, 100-Concert Band, Shotwell Middle School, TEA:, Houston, Rudy Cano,CCC,Non-Varsity ,2005,17058,1,1,1,1,3,3,3,3,RM2, Greenway March (Ralph and Jack Hale), Two English Dances (O'Reilly (arr)), Allegretto from Symphony No. 7 (Beethoven/Court)
21, 100-Concert Band, Stovall Middle School, TEA:, Houston, Patrick Heaton,CCC,Non-Varsity ,2005,18495,1,1,1,1,2,2,1,2,RM2, Infinity (Concert March) (Curnow)," Jeanette, Isabella (Ryden)", Kenya Contrasts (Himes)
22, 100-Concert Band, Strack Intermediate, TEA:, Klein, Nick Gonzales,CCC,Non-Varsity ,2005,18497,1,1,1,1,2,2,2,2,RM2, Honor Roll March (John Edmondson), Voodoo Dance (del Borgo), Sea Song Trilogy (McGinty)
23, 100-Concert Band, Teague Middle School, TEA:, Humble, William Countis,CCC,Non-Varsity ,2005,17598,1,1,1,1,2,1,2,2,RM2, Liberty March (Edmondson), Soldiers' Procession and Sword Dance (Margolis), Dance Celebration (Smith)
24, 100-Concert Band, Tomball JHS, TEA:, Tomball, David N. Morgan,CC,Non-Varsity ,2005,16749,2,2,1,2,2,2,2,2, , Fort Canterbury March (Holsinger), Modal Song and Dance (Del Borgo), Liturgical Fanfare (Smith)
