,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
17, 100-Concert Band, La Vernia JHS, TEA:, La Vernia, Stacy Clark / Laurie Molenkopf,CC,Non-Varsity ,2015,104282,1,2,1,1,2,1,2,2,2, Mount Vernon March (Edmondson), Atlantis  (McGinty/ ), Distant Horizons  (Sweeney/ )
18, 100-Concert Band, Luling HS, TEA:, Luling, Coral Rios / Gary Kennedy,AAA,Varsity ,2015,97630,1,1,1,1,1,1,1,1,A, Viper Squadron March (John O'Reilly), In Heaven's Air  (Hazo/ ), Highland Celebration  (Silva/ )
19, 100-Concert Band, Luling HS, TEA:, Luling, Gary Kennedy / Coral Rios,AAA,Non-Varsity ,2015,97684,2,2,2,2,1,1,1,1,2, Gateway March (Eric Osterling), Korean Folk Rhapsody (Curnow), Wind Storm (O'Reilly)
20, 100-Concert Band, Marion HS, TEA:, Marion, Ted Buhrts / Bill Goodman,AAA,Varsity ,2015,96635,2,2,2,2,1,2,2,2, , Colliding Visions  (Balmages/ ), Majestica (Gazlay), Coast Guards March (King/Swearingen)
21, 100-Concert Band, Marion MS, TEA:, Marion, Bill Goodman / Ted Buhrts,C,Var-Composite ,2015,99602,1,2,1,1,1,1,1,1,C, Theme and Variations  (Broege/ ), Odyssey  (Branchfield/ ), Fighting Falcon March (Todd Stalter)
22, 100-Concert Band, Mountain Valley MS, TEA:, Canyon Lake," Ed Gonzales / Robert DeLong, Joe DeSantis",CC,Varsity ,2015,97513,1,1,1,1,2,2,1,2,2, First Light  (Ticheli/ ), Flight of Eagles  (Del Borgo/ ), El Alamein (John Edmondson)
23, 100-Concert Band, Mountain Valley MS, TEA:," Canyon Lake, TX", Robert DeLong / Ed Gonzales Joe Desantes,CC,Non-Varsity ,2015,97587,3,2,2,2,2,2,2,2, , Nottingham Castle (Larry Daehn), Ghost Ship (Michael Story), Parade of the Palominos (David Shaffer)
24, 100-Concert Band, Navarro HS, TEA:, Seguin, Roxanne Heckmann / Phelecia Neal,AAAA,Non-Varsity ,2015,98200,1,1,1,1,1,1,1,1,C, Honor March (Feldstien and Clark), La Rejouissance (Handel/Williams), Fanfare for a New Age  (Story/ )
25, 100-Concert Band, Navarro HS, TEA:, Seguin, Roxanne Heckmann / Phelecia Neal,AAAA,Varsity ,2015,98147,1,1,1,1,1,1,1,1,A, Alamo (King/Swearingen), O Nata Lux (Forbes/Hazzard), Choreography (Sheldon/)
26, 100-Concert Band, Navarro JH, TEA:, Seguin, Phelecia Neal / Roxanne Heckmann,CC,Varsity ,2015,98196,1,1,1,1,1,1,1,1,C, Welcome March (Bennett/Clark), The Rowan Tree  (Standridge/ ), Broken Bow  (Strommen/ )
27, 100-Concert Band, Navarro JH, TEA:, Seguin, Phelecia Neal / Roxanne Heckmann,CC,Non-Varsity ,2015,98195,1,2,2,2,1,1,1,1,2, Wedgwood March (Owens), Japanese Pictures  (Mixon/ ), Fortis  (Gazlay/ )
28, 100-Concert Band, Nixon-Smiley HS, TEA:, Nixon, Steven R Lozano / Kevin Luedecke,AAA,Varsity ,2015,98688,1,1,2,1,2,2,2,2,1, March of the Royal Guard (Gorham), Big Sky Round-Up  (Sheldon/ ), Japanese Pictures  (Mixon/ )
29, 100-Concert Band, Nixon-Smiley MS, TEA:, Nixon, Steven R Lozano / Kevin Luedecke,C,Non-Varsity ,2015,98788,2,3,2,2,1,3,2,2, , Valor (Clark), Elizabethan Dance  (Williams/ ), Nottingham Castle  (Daehn/ )
30, 100-Concert Band, Poth HS, TEA:, Poth, Luis G Villafana / Chris Swanson,AAA,Var-Composite ,2015,99494,2,2,1,2,1,1,1,1,1, Advance March (Harold Bennett), Pavane (Ravel/ Smith), Songs of The Whalemen (Del Borgo)
31, 100-Concert Band, Poth MS, TEA:, Floresville, Chris Swanson,C,Non-Varsity ,2015,99210,3,3,3,3,2,3,2,2, , Modal Song and Dance  (Del Borgo/ ), Soldiers' Processsion and Sword Dance  (Margolis/ ), Union March (Mekel Rogers)
32, 100-Concert Band, Randolph HS, TEA:, Universal City, Hector Perez / Steve Giovanoni,AAA,Var-Combined ,2015,99872,2,2,1,2,1,1,1,1,1, Unity March  (Steve Hodges/), Highland Legend  (Moss/ ), Hypnotic Fireflies  (Balmages/ )
33, 100-Concert Band, Randolph MS, TEA:, Universal City, Steve Giovanoni / Hector Perez,C,Varsity ,2015,98428,1,2,1,1,2,2,1,2,2, New Century March (Ken Harris), Ghost Ship (Michael Story), Fire Dance (Douglas Akey)
34, 100-Concert Band, Runge HS, TEA:, Runge 78151, Alex Martinez,AA,Var-Composite ,2015,98323,2,2,2,2,3,3,3,3, , Laredo  (John Higgins), Maesong  (Owens/ ), Modal Song and Dance  (Del Borgo/ )
35, 100-Concert Band, Sam Houston HS, TEA:, San Antonio, Bruce Adams / Tryphena Stevenson,AAAA,Varsity ,2015,98930,2,1,3,2,1,2,1,1,1, Earth Song  (Ticheli/ ), Sinfonia VI: The Four Elements  (Broege/ ), In Storm and Sunshine March (Heed)
36, 100-Concert Band, Stockdale H.S. and Stockdale Jr. High, TEA:, Stockdale, Theresa O'Canas,AAA,Var-Composite ,2015,97308,2,2,2,2,2,2,2,2, , Dance Celebration  (Smith/ ), In a Quiet Place  (Calhoun/ ), Summit March (Harold Bennet/Larry Clark)
37, 100-Concert Band, Yoakum HS, TEA:, Yoakum, Jennifer Voges / Antonio Noriega,AAAA,Varsity ,2015,97216,1,2,1,1,1,1,1,1,B, Twin Cities March (John Edmondson), Spirit of an Eagle  (Clark/ ), La Madre de los Gatos  (Beck/ )
38, 100-Concert Band, Yoakum MS, TEA:, Yoakum, Antonio Noriega / Jennifer Voges,C,Varsity ,2015,97217,2,1,2,2,2,2,2,2, , Liberty March (John Edmondson), Corps of Discovery  (Owens), Medieval Legend  (Story)
