,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Curtis MS, TEA:, Allen, Alycia Kemmitz,CCC,Non-Varsity ,2006,22565,1,1,1,1,2,2,2,2, , Valley Forge March (John Edmondson), Dolce and Dance (Fagan), Song of Hope (Swearingen)
1, 100-Concert Band, Curtis MS, TEA:, Allen, Alycia Kemmitz,CCC,Varsity ,2006,22561,1,1,1,1,1,1,1,1, , The Billboard March (Klohr/Balent), Fantasy on an African-American Spiritual (Preuninger), A Highland Rhapsody (Van der Roost)
2, 100-Concert Band, Dowell MS, TEA:, McKinney, Clark Eacker,CC,Varsity ,2006,24252,1,1,1,1,1,1,1,1, , Spirit of America - March (Harris), Mini Suite (Gould), Westridge Overture (Barnes)
3, 100-Concert Band, Ereckson Middle School, TEA:, Allen, Ann Peace,CCC,Varsity ,2006,21118,1,1,1,1,1,2,1,1, , Espana Cani (Marquina/Moss), Spiritual from Symphony No. 5 1/2 (Gillis/Bainum), Contrasto Grosso (play all) (de Haan)
4, 100-Concert Band, Evans Middle School, TEA:, McKinney, Colleen Krause,CCC,Non-Varsity ,2006,22928,1,1,1,1,1,1,2,1, , Kitty Hawk March (Edmondson), Pevensey Castle (Sheldon), Wildwind Overture (Kinyon)
5, 100-Concert Band, Evans MS, TEA:, McKinney, Lisa Smith,CCC,Varsity ,2006,22917,1,1,2,1,1,1,1,1, , The Billboard March (Klohr/Balent), Rhythm Machine (Broege), Overture for Winds (Carter)
6, 100-Concert Band, Faubion Middle School, TEA:, McKinney, Bryan Wright,CC,Varsity ,2006,25142,1,1,1,1,1,1,1,1, , Newcastle March (Vinson), Blue Mountain Saga (Bulla), Simple Gifts: Four Shaker Songs (movement 4) (Ticheli)
7, 100-Concert Band, Ford MS, TEA:, Allen, Andrea Brooks,CCC,Non-Varsity ,2006,24465,1,1,1,1,2,2,2,2, , Courage March (Harold Bennett/Larry Clark), Soldier's Procession and Sword Dance (Bob Margolis), Shalom Chaverim (Timothy Johnson)
8, 100-Concert Band, Ford MS, TEA:, Allen, Ramsey MacDonald,CCC,Varsity ,2006,24459,2,1,1,1,1,1,1,1, , Domingo Ortega (Ledesma & Oropesa/Wiley), An Irish Interlude (Barker), Encanto (Smith)
9, 100-Concert Band, McAuliffe JHS, TEA:, San antonio, Francisco Dean,C,Varsity ,2006,19685, , , , , , , , , , SLANE (DOUGLAS WAGNER (arr)), La Rejouissance (HANDEL/WILLIAMS), BUNKER HILL MARCH (JOHN EDMONDSON)
10, 100-Concert Band, Piner Middle School, TEA:, Sherman, Mark W. Wallace,CCC,Varsity ,2006,20874,2,1,1,1,1,1,2,1, , Pan American (King), West Highlands Sojourn (Sheldon), Two British Folk Songs (Del Borgo)
11, 100-Concert Band, Scott Johnson Middle School, TEA:, McKinney, Paul Stephens,CC,Varsity ,2006,23165,1,1,2,1,1,1,2,1, , Kentucky Pride (Concert March) (Edmondson), Bosnian Folk Songs (Allen), Knights of Dunvegan (Meyer)
