,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Denison High School, TEA:, Denison, Derek Wheeler,AAAAA,Non-Varsity ,2016,116687,3,3,2,3,3,3,3,3, , The Steppes of Russia  (Del Borgo/ ), Mystery Ride  (White/ ), Let the Flag of Freedom Wave (Swearingen)
1, 100-Concert Band, Denison High School, TEA:, Denison, Paul Onspaugh,AAAAA,Varsity ,2016,116686,1,1,1,1,2,2,2,2,1, Rhosymedre  (Vaughan Williams/Beeler), Two Irish Sketches (play all) (Black/ ), United Nations (King)
2, 100-Concert Band, Lovejoy High School, TEA:, Lucas," Daniel King / Paul Heuer, Nathan Lewis",AAAAA,Non-Varsity ,2016,112088,1,2,1,1,1,2,1,1,C, Burma Patrol (King/ Swearingen), Shine  (Markowski), West Highlands Sojourn  (Sheldon)
3, 100-Concert Band, Lovejoy High School, TEA:, Lucas," Paul Heuer / Daniel King, Nathan Lewis",AAAAA,Varsity ,2016,112379,2,2,1,2,1,1,1,1,1, La Fiesta Mexicana (play at least two mvts) (Reed/ ), Ave Maria  (Biebl/Cameron), The Circus Bee (Fillmore)
4, 100-Concert Band, McKinney High School, TEA:, McKinney," Aaron Renzenbrink / Ken Ringel, Chris Cass",AAAAA,Non-Varsity ,2016,116603,1,1,1,1,1,1,1,1,C, Pentland Hills (Major J.W. Howe), Rhosymedre  (Vaughan Williams/Beeler), Incantation and Dance  (Chance/ )
5, 100-Concert Band, McKinney High School, TEA:, McKinney, Ken Ringel,AAAAA,Varsity ,2016,116600,1,1,1,1,1,1,1,1,A, Marche Millitare Francaise (Saint Saens/Hindsley)," Enigma Variations, Opus 36 (play at least Theme & Variations 1, 4, 5, 9, 11, & 14) (Elgar/Patterson)", Wild Nights  (Ticheli/ )
6, 100-Concert Band, McKinney High School, TEA:, McKinney, Ken Ringel,AAAAA,Sub Non-Varsity A,2016,116599,1,1,1,1,1,1,1,1,C, La Fiesta Brava (John Edmondson), Hypnotic Fireflies  (Balmages/ ), A Childhood Hymn (Holsinger/ )
7, 100-Concert Band, McKinney North High School, TEA:, McKinney, Alan Harkey,AAAAA,Varsity ,2016,113751,1,1,1,1,1,1,1,1,A, March from Symphonic Metamorphosis (Hindemith/Wilson), Symphony No. 2 (play at least mvt 1 or mvt 2) MVTS 1 & 3 (Ticheli), Danzon No. 2  (Marquez/Nickel)
8, 100-Concert Band, McKinney North High School, TEA:, McKinney, Josh Kurzweil,AAAAA,Non-Varsity ,2016,113753,1,1,1,1,1,1,1,1,C, Gallito (Lope/Weger), Blue and Green Music  (Hazo), The Journey of Yan Si Meng  (Musella)
9, 100-Concert Band, Prosper High School, TEA:, Prosper," Brad Huneycutt / John Alstrin, Tina Parr, Tyler Sammons",AAAAA,Non-Varsity ,2016,112991,2,1,2,2,1,1,1,1,2, Circus Days (King / Schissel), Themes from Green Bushes  (Grainger / Daehn), Shine  (Markowski)
10, 100-Concert Band, Prosper High School, TEA:, Prosper," John Alstrin / Brad Huneycutt, Tina Parr, Tyler Sammons",AAAAA,Varsity ,2016,116735,1,2,1,1,1,1,1,1,A, Firefly  (George/ ), Lincolnshire Posy (play four mvts) (Grainger/Fennell/Lud), Scossa Elettrica (Puccini/Yates)
11, 100-Concert Band, Prosper High School, TEA:, Prosper," Tina Parr / John Alstrin, Brad Huneycutt and Tyler Sammons",AAAAA,Sub Non-Varsity ,2016,113368,3,2,2,2,2,1,1,1,2, Tiger Galop (Darrington E. White), Black Forest Overture  (Sweeney/ ), La Rejouissance (Handel/Williams)
12, 100-Concert Band, Sherman High School, TEA:, Sherman," Ana Hinojosa / Ryan Jenkins, Flint Weed, James Smith",AAAAA,Sub Non-Varsity A,2016,116424,2,3,2,2,2,2,2,2, , Aquia Landing (Paul Murtha), Colliding Visions  (Balmages/ ), Contempo  (Story/ )
13, 100-Concert Band, Sherman High School, TEA:, Sherman," Flint Weed / Ryan Jenkins, James Smith, Ana Hinojosa",AAAAA,Non-Varsity ,2016,116422,3,3,2,3,2,2,2,2, , Spirit of Liberty (Owens), Hypnotic Fireflies (Balmages/ ), Steel  (Standridge/ )
14, 100-Concert Band, Sherman High School, TEA:, Sherman, Ryan Jenkins,AAAAA,Varsity ,2016,112100,1,1,2,1,1,1,1,1,A, George Washington Bicentennial (), Sketches on a Tudor Psalm (Tull), The Slavonic Dances (Dvorak/Curnow)
15, 100-Concert Band, Wylie East High School, TEA:, Wylie, Aaron Daniel / Glenn Lambert,AAAAA,Non-Varsity ,2016,113662,1,1,1,1,1,1,1,1,C, Burma Patrol  (Karl King arr. James Swearingen), Fantasy on a Japanese Folk Song  (Hazo/ ), A Jubilant Overture  (Reed/ )
16, 100-Concert Band, Wylie East High School, TEA:, Wylie, Aaron Daniel / Glenn Lambert/Jackson Anderson,AAAAA,Sub Non-Varsity A,2016,113663,1,1,1,1,1,1,2,1,C, Side by Side  (John L. Klohr arr. Laurie Lafferty), Portsmouth Reflections  (Oare/ ), Canterbury Walk  (Strommen/ )
17, 100-Concert Band, Wylie East High School, TEA:, Wylie, Glenn Lambert / Aaron Daniel,AAAAA,Varsity ,2016,113666,1,1,1,1,1,1,1,1,A, The Purple Pageant March (King/Paynter)," A Child's Garden of Dreams, Mvmt. 5 (David Maslanka)", Four Scottish Dances  (Arnold/Paynter)
18, 100-Concert Band, Wylie High School, TEA:, Wylie," Mark Schroeder / Todd Dixon, Stephen Lisko, & Russell Ratterree",AAAAA,Non-Varsity ,2016,112532,1,1,2,1,1,1,1,1,C, La Tregenda  (Puccini/Beck), Shadow Rituals  (Markowski/ ), Circus Days (King/Schissel)
19, 100-Concert Band, Wylie High School, TEA:, Wylie," Mark Schroeder / Todd Dixon, Stephen Lisko, & Russell Ratterree",AAAAA,Sub Non-Varsity B,2016,112531,1,1,1,1,1,1,1,1,C, Alamo March (King/Swearingen), Hypnotic Fireflies  (Balmages/ ), Abracadabra  (Ticheli/ )
20, 100-Concert Band, Wylie High School, TEA:, Wylie," Steve Lisko / Todd Dixon, Mark Schroeder, Russell Ratterree",AAAAA,Sub Non-Varsity A,2016,112333,1,1,1,1,1,1,1,1,C, Ghost Fleet  (Sheldon/ ), Sea Songs  (Vaughan Williams/ ), El Espiritu De Valencia (arr. Smith )
21, 100-Concert Band, Wylie High School, TEA:, Wylie," Todd Dixon / Mark Schroeder, Stephen Lisko, Russell Ratterree",AAAAA,Varsity ,2016,112543,1,1,1,1,1,1,1,1,A, Washington Grays (Grafulla/Reeves/Fennell), Blue Shades  (Ticheli/ )," Enigma Variations, Opus 36 (play at least Theme & Variations 1, 4, 5, 9, 11, & 14) (Elgar/Patterson)"
