,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Academy High School, TEA:, Little River, Jerry Everett / Julie Rex,AAA,Varsity ,2017,118263,1,2,2,2,1,1,1,1,1, Korean Hill Song  (Williams/ ), Catch The Wind  (Hannickel/ ), Emblem of Unity (King/Swearingen)
1, 100-Concert Band, Bartlett High School, TEA:, Bartlett, Nora Mosby,A,Var-Composite ,2017,119304,3,3,3,3,1,2,1,1,1, March of the Irish Guard (James Ployhar), Greenwillow Portrait ( Williams/), Songs Of The Whalemen  (Del Borgo/ )
2, 100-Concert Band, Bosqueville High School, TEA:, Waco, Nick Draper,AA,Varsity ,2017,120583,3,2,3,3,3,1,2,2, , Earth Song (Ticheli/ ), Two Minute Symphony (Margolis/ ), Americans We (Fillmore/Balent)
3, 100-Concert Band, Bruceville-Eddy High School, TEA:, Waco, Eric Wharton,AAA,Var-Composite ,2017,119807,2,2,2,2,2,1,1,1,1, March of the Irish Guard (Ployhar), As Twilight Falls  (Sheldon/ ), Atlantis  (McGinty/ )
4, 100-Concert Band, C.H. Yoe High School, TEA:, Cameron, Craig George,AAA,Varsity ,2017,119213,1,1,1,1,1,1,1,1,A," Mighty Mite March (Ted Mesang, arr. by Sean O'Loughlin)"," Moscow, 1941  (Balmages/ )", A Longford Legend (play one mvt) (Sheldon/ )
5, 100-Concert Band, C.H. Yoe High School, TEA:, Cameron," Craig George / Mickey Angel, Alissa Brown",AAA,Non-Varsity ,2017,119211,1,1,1,1,1,1,2,1,C," Rough-Riders March (Karl King, arr. by Swearingen)", The Rowan Tree  (Standridge/ ), Two British Folk Songs  (Del Borgo/ )
6, 100-Concert Band, Chilton High School, TEA:, Chilton, Brett Batchelor,AA,Non-Varsity ,2017,120575,4,3,4,4,3,3,3,3, , Nottingham Castle  (Daehn/ ), Fortis  (Gazlay/ ), Forward March (Murtha)
7, 100-Concert Band, China Spring High School, TEA:, China Spring, Kenny Moss,AAAA,Non-Varsity ,2017,118968,1,1,1,1,1,1,1,1,C, March of the Buccaneers (Victor Flowers), The Old Red Mill  (Brant Karrick), Shine  (Michael Markowski)
8, 100-Concert Band, China Spring High School, TEA:, China Spring," Pam Hyatt / Kenny Moss, Sarah Guhl, Mike Loudermilk, Ian Mitchell, and Ricky Bracamontes",AAAA,Varsity ,2017,117687,1,1,1,1,1,1,1,1,A, March Intercollegiate (Ives/Brion), Perthshire Majesty  (Hazo/ ), Sasparilla (John Mackey)
9, 100-Concert Band, China Spring High School, TEA:, Waco," Sarah Guhl / Michael Loudermilk, Ian Mitchell",AAAA,Sub Non-Varsity ,2017,118967,1,1,1,1,2,2,1,2,2, Magic March (James Meredith), Ghost Ship (Michael Story), Barbarossa  (William Himes)
