,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Bay City Junior High School, TEA:, Bay City, Mark Longoria,CC,Non-Varsity ,2007,32320,2,1,2,2,2,1,1,1,RM2, Gettysburg (Osterling), Wildwind Overture  (Kinyon), Atlantis  (McGinty)
1, 100-Concert Band, BCISD, TEA:, Bay City, Michael Schurtz,CC,Varsity ,2007,32226,1,1,1,1,1,1,1,1,RMC, Newcastle March (Vinson), Gathering In The Glen  (Sweeney), Canterbury Coronation  (Curnow)
2, 100-Concert Band, Boling High School, TEA:, Boling, Alan Edge,AA,Varsity ,2007,31515,1,2,2,2,2,2,2,2, , Marching Song (Holst/Moss), Hebrew Folk Song Suite (Osmon), Slane  (Wagner (arr))
3, 100-Concert Band, Columbia High School, TEA:, West Columbia, Randy D. Marble,AAA,Varsity ,2007,32145,1,1,1,1,1,1,1,1,RMA, Nobles of the Mystic Shrine (Sousa/Bullock), Irish Tune from County Derry  (Grainger/Rogers/SMC), Suite Provencale  (Van der Roost)
4, 100-Concert Band, Columbia HS, TEA:, West Columbia, Fred Meyer,AAA,Non-Varsity ,2007,31365,2,2,2,2,1,2,2,2, , Rough-Riders March (King/Swearingen), Canterbury Coronation (Curnow), Two British Folk Songs (Del Borgo)
5, 100-Concert Band, Danbury, TEA:, Danbury, Dawn Michaelsen,AA,Varsity ,2007,32640,3,2,3,3,2,2,3,2, , Pride of the South (Williams), Modal Song and Dance  (Del Borgo), Kenya Contrasts  (Himes)
6, 100-Concert Band, Edna High School, TEA:, Edna, Bobby Mowles,AA,Varsity ,2007,28999,3,4,3,3,2,2,2,2, , The Black Knight  (Grundman), Barbarossa  (Himes), Coast Guards March (King/Swearingen)
7, 100-Concert Band, Ganado HS, TEA:, Ganado, Patrick Flaniken,AA,Varsity ,2007,33094,1,1,1,1,1,1,1,1,RMA, Coast Guards (King/Swearingen), Australian Folk Fantasy  (Williams), Flight of Eagles  (Del Borgo)
8, 100-Concert Band, Industrial High School, TEA:, Vanderbilt, Stephen Henry,AA,Varsity ,2007,30895,1,1,1,1,1,1,1,1,RMA, March (From 1st Suite) (Holst), On a Hymnsong of Philip Bliss (Holsinger), Greek Folk Song Suite (Cesarini)
9, 100-Concert Band, Louise Jr. Sr. High School, TEA:, Louise, Robert Sims,A,Varsity ,2007,30262,4,3,4,4,3,3,4,3, , Lexington March (John Edmondson), Phantom Ship  (Del Borgo), Liturgical Fanfare  (Smith)
10, 100-Concert Band, Needville High School, TEA:, Needville, David Stubbs,AAA,Varsity ,2007,32559,1,2,1,1,1,1,1,1,RMA, March to the Scaffold (Berlioz/Custer), In The Shining Of The Stars  (Sheldon), Havendance  (Holsinger)
11, 100-Concert Band, Palacios High School, TEA:, Palacios, Rodney D Bennett,AAA,Varsity ,2007,31082,1,1,1,1,1,1,1,1,RMA, Circus Days (King/Schissel), A Walk With McCarley  (Ragsdale), West Highlands Sojourn  (Sheldon)
12, 100-Concert Band, Rice High School Band, TEA:, Altair, Houston Cummings,AA,Varsity ,2007,32459,3,3,3,3,2,2,1,2, , The Billboard March (Balent), Flight of Eagles  (Del Borgo), Highland Legend  (Moss)
13, 100-Concert Band, Sweeny High School, TEA:, Sweeny, Clay Pope,AAA,Varsity ,2007,30831,2,2,3,2,2,2,2,2, , Hosts of Freedom (K.L. King), Flight of Eagles (Elliot Del Borgo), American River Songs (Pierre La Plante)
14, 100-Concert Band, Tidehaven High School, TEA:, El Maton, Stephen Krupicka,AA,Varsity ,2007,29407,1,1,2,1,1,2,2,2,RM1, Rough-Riders (King / Swearingen), West Highlands Sojourn (play two contrasting mvts) (Sheldon), Flight of Eagles  (Del Borgo)
15, 100-Concert Band, Van Vleck High School, TEA:, Van Vleck, Chris Townsend,AA,Varsity ,2007,30504,2,2,3,2,1,1,1,1,RM1, Legacy March (Hodges), Blue Ridge Saga  (Swearingen), Encanto  (Smith)
