,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
0, 100-Concert Band, Brazos High School, TEA:, Wallis, Rolando D. Cantu / Zachary Cain,AA,Varsity ,2013,84128,1,2,2,2,2,2,3,2, , Heaven's Light  (Reineke/ ), Sparks  (Balmages/ ), The Trombone King (King/Paytner)
1, 100-Concert Band, East Bernard High School, TEA:, East Bernard, T. Kenneth Thurman / Sarah Reimund,AA,Varsity ,2013,83396,1,2,2,2,3,3,3,3, , Miss Liberty (K L King), The Battle Pavane  (Susato/Margolis), Spirit of an Eagle  (Clark/ )
2, 100-Concert Band, El Campo High School, TEA:, El Campo, Mark Van Gorp,AAA,Varsity ,2013,84653,1,1,1,1,2,3,2,2,1, Dona Nobis Pacem  (Sudduth/ ), Sparks  (Balmages/ ), Prestissimo (King/Swearingen)
3, 100-Concert Band, Ganado High School, TEA:, Ganado, Patrick Flaniken / Mandy Keen,A,Varsity ,2013,85469,2,1,1,1,2,1,1,1,A, St. Petersburg March (Vinson), A Longford Legend (play one mvt) 2nd Mvt (Sheldon/ ), Steel  (Standridge/ )
4, 100-Concert Band, Industrial High School, TEA:, Vanderbilt, Stephen Henry / Stacy Hudson,AA,Varsity ,2013,84265,1,1,1,1,1,1,1,1,A, Noble Men (Fillmore / Foster), Prelude to Act I (from La Traviata)  (Verdi/Falcone), Fantasy on a Japanese Folk Song  (Hazo/ )
5, 100-Concert Band, Needville High School, TEA:, Needville, David Stubbs,AAA,Varsity ,2013,83537,1,1,1,1,1,1,1,1,A, Inglesina (Cese), A Hymn for Band (Stuart/ ), English Country Settings (LaPlante)
6, 100-Concert Band, Needville High School, TEA:, Needville, Lance J. Finley,AAA,Non-Varsity ,2013,83516,2,1,1,1,2,2,2,2,2, Mt. Healthy (Fillmore/Shaffer), Our Kingsland Spring  (Hazo/ ), Steel  (Standridge/ )
7, 100-Concert Band, Stafford High School, TEA:, Stafford, Chris Vasquez,AAA,Non-Varsity ,2013,83343,1,2,2,2,1,2,1,1,2, Miss Liberty (Karl L. King/James Swearingen), Cumberland Cross  (Strommen/ ), Foundry  (Mackey/ )
8, 100-Concert Band, Stafford High School, TEA:, Stafford, Rod Rodriguez,AAA,Varsity ,2013,82956,1,1,1,1,1,1,1,1,A, True Blue (King/Swearingen), Sheltering Sky  (Mackey), Spoon River  (Grainger/Sheldon/Bar/Bainum/GS)
9, 100-Concert Band, Sweeny High School, TEA:, Sweeny, Wayne McBee,AAA,Varsity ,2013,85352,1,1,1,1,1,1,1,1,A, Invercargill (Alex Lithgow/Calvin Custer), Fantasy on an African-American Spiritual (Bruce Peruninger), Steel (Randall D. Strandridge)
10, 100-Concert Band, A.C. Jones HS, TEA:, Beeville, Jaime Vela,AAAA,Varsity ,2013,84664,2,2,1,2,3,3,3,3, , El Relicario (Padilla/Longfield), Voices of the Sky (Hazo)," O Waly, Waly (Rhapsody for Band) (Bocook)"
11, 100-Concert Band, Alice HS, TEA:, Alice, Arnold Garza,AAAA,Varsity ,2013,83823,1,1,1,1,1,1,1,1,A, The Gridiron Club (Sousa), O Magnum Mysterium (Lauridsen/Reynolds), Feste Romane (Respighi/Schaefer/Patterson)
12, 100-Concert Band, Alice HS, TEA:, Alice, Jay Young,AAAA,Non-Varsity ,2013,84344,1,2,2,2,1,1,1,1,2, Symphonic Dance No. 3 (Fiesta) (Williams), Shenandoah (Ticheli/ ), National Emblem March (Bagley/Schissel)
13, 100-Concert Band, Alice HS, TEA:, Alice, Ralph Morales,AAAA,Sub Non-Varsity ,2013,83888,2,2,1,2,2,2,2,2, , Barnum and Bailey's Favorite (King/Brubaker), As Twilight Falls (Sheldon)," Moscow, 1941 (Balmages)"
14, 100-Concert Band, Calallen HS, TEA:, Corpus Christi, Bretton Orr,AAAA,Non-Varsity ,2013,85639,1,2,1,1,1,1,1,1,C, Alameda Paso Doble (Caneva), Ave Maria (Schubert/Ticheli), Summer Resounding (Balmages)
15, 100-Concert Band, Calallen HS, TEA:, Corpus Christi, Craig Ewing,AAAA,Varsity ,2013,85277,1,1,1,1,1,1,1,1,A, B.B. & C.F. March (Hume/Rhea), A Movement for Rosa (Camphouse), Second Suite in F for Military Band (Holst/Matthews)
16, 100-Concert Band, Calhoun HS, TEA:, Port Lavaca, Anthony Jackson,AAAA,Non-Varsity ,2013,83088,3,2,3,3,3,4,3,3, , Colliding Visions (Balmages), Fortis (Gazlay), Let the Flag of Freedom Wave (Swearingen)
17, 100-Concert Band, Calhoun HS, TEA:, Port Lavaca, Dennis Beaver,AAAA,Varsity ,2013,83062,1,2,1,1,1,1,1,1,B, The Belle of Chicago (Sousa/Gore), Suite Divertimento (Gilbert), Fu-Mon (no manuscript scores) (Hiroshi Hoshina)
18, 100-Concert Band, Carroll HS, TEA:, Corpus Christi, Joseph Rosales,AAAAA,Varsity ,2013,82255,1,2,1,1,1,1,1,1,A, Espana Cani (Marquina/Longfield), Outdoor Overture (Copland)," O Waly, Waly (Rhapsody for Band) (Bocook)"
19, 100-Concert Band, Carroll HS, TEA:, Corpus Christi, Lori Koch,AAAAA,Non-Varsity ,2013,82048,2,2,2,2,2,2,2,2, , St. Petersburg March (Vinson), In The Shining of the Stars (Sheldon), Adrenaline Engines (Standridge)
